Load,Time Stamp
1292.0,2020-02-20 00:00:00
1262.7,2020-02-20 01:00:00
1261.6,2020-02-20 02:00:00
1262.7,2020-02-20 03:00:00
1283.3,2020-02-20 04:00:00
1368.3,2020-02-20 05:00:00
1483.1,2020-02-20 06:00:00
1544.6,2020-02-20 07:00:00
1548.2,2020-02-20 08:00:00
1503.6,2020-02-20 09:00:00
1490.4,2020-02-20 10:00:00
1481.6,2020-02-20 11:00:00
1451.6,2020-02-20 12:00:00
1454.1,2020-02-20 13:00:00
1436.0,2020-02-20 14:00:00
1443.9,2020-02-20 15:00:00
1537.5,2020-02-20 16:00:00
1654.3,2020-02-20 17:00:00
1708.1,2020-02-20 18:00:00
1685.0,2020-02-20 19:00:00
1637.2,2020-02-20 20:00:00
1560.8,2020-02-20 21:00:00
1473.7,2020-02-20 22:00:00
1400.0,2020-02-20 23:00:00
