Load,Time Stamp
1068.5,2020-04-10 00:00:00
1039.7,2020-04-10 01:00:00
1024.3,2020-04-10 02:00:00
1020.4,2020-04-10 03:00:00
1036.3,2020-04-10 04:00:00
1081.8,2020-04-10 05:00:00
1139.7,2020-04-10 06:00:00
1193.0,2020-04-10 07:00:00
1217.6,2020-04-10 08:00:00
1237.8,2020-04-10 09:00:00
1215.3,2020-04-10 10:00:00
1199.5,2020-04-10 11:00:00
1185.7,2020-04-10 12:00:00
1170.9,2020-04-10 13:00:00
1136.2,2020-04-10 14:00:00
1170.9,2020-04-10 15:00:00
1207.8,2020-04-10 16:00:00
1271.2,2020-04-10 17:00:00
1297.4,2020-04-10 18:00:00
1316.9,2020-04-10 19:00:00
1306.1,2020-04-10 20:00:00
1244.1,2020-04-10 21:00:00
1177.5,2020-04-10 22:00:00
1109.8,2020-04-10 23:00:00
