Load,Time Stamp
972.1,2020-05-05 00:00:00
949.4,2020-05-05 01:00:00
947.0,2020-05-05 02:00:00
953.7,2020-05-05 03:00:00
975.1,2020-05-05 04:00:00
1026.7,2020-05-05 05:00:00
1097.1,2020-05-05 06:00:00
1136.6,2020-05-05 07:00:00
1114.9,2020-05-05 08:00:00
1067.3,2020-05-05 09:00:00
1040.9,2020-05-05 10:00:00
1022.8,2020-05-05 11:00:00
1008.2,2020-05-05 12:00:00
981.2,2020-05-05 13:00:00
966.7,2020-05-05 14:00:00
978.9,2020-05-05 15:00:00
1023.5,2020-05-05 16:00:00
1093.0,2020-05-05 17:00:00
1154.7,2020-05-05 18:00:00
1179.8,2020-05-05 19:00:00
1210.2,2020-05-05 20:00:00
1161.7,2020-05-05 21:00:00
1088.4,2020-05-05 22:00:00
1018.9,2020-05-05 23:00:00
