Load,Time Stamp
1208.3498,2020-09-29 00:00:00
1163.8414,2020-09-29 01:00:00
1137.13,2020-09-29 02:00:00
1128.0062,2020-09-29 03:00:00
1143.781,2020-09-29 04:00:00
1205.5009,2020-09-29 05:00:00
1307.7305,2020-09-29 06:00:00
1397.6518,2020-09-29 07:00:00
1429.5737,2020-09-29 08:00:00
1440.6808,2020-09-29 09:00:00
1465.205,2020-09-29 10:00:00
1472.605,2020-09-29 11:00:00
1479.6835,2020-09-29 12:00:00
1483.6897,2020-09-29 13:00:00
1502.0195,2020-09-29 14:00:00
1458.1267,2020-09-29 15:00:00
1443.5035,2020-09-29 16:00:00
1457.1577,2020-09-29 17:00:00
1476.8462,2020-09-29 18:00:00
1479.9072,2020-09-29 19:00:00
1412.7232,2020-09-29 20:00:00
1321.0175,2020-09-29 21:00:00
1243.0004,2020-09-29 22:00:00
1175.9464,2020-09-29 23:00:00
