Load,Time Stamp
1164.2144,2020-09-01 00:00:00
1129.7664,2020-09-01 01:00:00
1111.8949,2020-09-01 02:00:00
1108.0994,2020-09-01 03:00:00
1129.5972,2020-09-01 04:00:00
1178.1857,2020-09-01 05:00:00
1246.6067,2020-09-01 06:00:00
1331.3987,2020-09-01 07:00:00
1386.6836,2020-09-01 08:00:00
1411.0947,2020-09-01 09:00:00
1459.6657,2020-09-01 10:00:00
1536.3918,2020-09-01 11:00:00
1543.9198,2020-09-01 12:00:00
1541.3137,2020-09-01 13:00:00
1553.4409,2020-09-01 14:00:00
1513.2220000000002,2020-09-01 15:00:00
1534.8639,2020-09-01 16:00:00
1573.5770000000002,2020-09-01 17:00:00
1604.8279,2020-09-01 18:00:00
1622.0909,2020-09-01 19:00:00
1600.3931,2020-09-01 20:00:00
1531.817,2020-09-01 21:00:00
1441.3913,2020-09-01 22:00:00
1345.4105,2020-09-01 23:00:00
