Load,Time Stamp
1442.1365,2020-08-09 00:00:00
1364.8179,2020-08-09 01:00:00
1318.1259,2020-08-09 02:00:00
1286.3897,2020-08-09 03:00:00
1268.4432,2020-08-09 04:00:00
1268.2171,2020-08-09 05:00:00
1268.0059,2020-08-09 06:00:00
1306.0753,2020-08-09 07:00:00
1418.0162,2020-08-09 08:00:00
1487.6578,2020-08-09 09:00:00
1558.5863,2020-08-09 10:00:00
1625.981,2020-08-09 11:00:00
1712.4018,2020-08-09 12:00:00
1785.5332,2020-08-09 13:00:00
1812.4891,2020-08-09 14:00:00
1873.1289,2020-08-09 15:00:00
1953.1387,2020-08-09 16:00:00
2020.6282,2020-08-09 17:00:00
2028.4047,2020-08-09 18:00:00
1995.4746,2020-08-09 19:00:00
1950.8248,2020-08-09 20:00:00
1865.5855,2020-08-09 21:00:00
1716.3292,2020-08-09 22:00:00
1594.609,2020-08-09 23:00:00
