Load Forecast,Time Stamp
1680,2019-01-31 00:00:00
1642,2019-01-31 01:00:00
1626,2019-01-31 02:00:00
1623,2019-01-31 03:00:00
1649,2019-01-31 04:00:00
1721,2019-01-31 05:00:00
1849,2019-01-31 06:00:00
1939,2019-01-31 07:00:00
1961,2019-01-31 08:00:00
1975,2019-01-31 09:00:00
1983,2019-01-31 10:00:00
1976,2019-01-31 11:00:00
1953,2019-01-31 12:00:00
1949,2019-01-31 13:00:00
1933,2019-01-31 14:00:00
1915,2019-01-31 15:00:00
1927,2019-01-31 16:00:00
2001,2019-01-31 17:00:00
2060,2019-01-31 18:00:00
2057,2019-01-31 19:00:00
2018,2019-01-31 20:00:00
1954,2019-01-31 21:00:00
1864,2019-01-31 22:00:00
1760,2019-01-31 23:00:00
1655,2019-02-01 00:00:00
1617,2019-02-01 01:00:00
1604,2019-02-01 02:00:00
1602,2019-02-01 03:00:00
1619,2019-02-01 04:00:00
1684,2019-02-01 05:00:00
1815,2019-02-01 06:00:00
1900,2019-02-01 07:00:00
1914,2019-02-01 08:00:00
1918,2019-02-01 09:00:00
1908,2019-02-01 10:00:00
1885,2019-02-01 11:00:00
1851,2019-02-01 12:00:00
1836,2019-02-01 13:00:00
1811,2019-02-01 14:00:00
1787,2019-02-01 15:00:00
1795,2019-02-01 16:00:00
1861,2019-02-01 17:00:00
1928,2019-02-01 18:00:00
1915,2019-02-01 19:00:00
1890,2019-02-01 20:00:00
1842,2019-02-01 21:00:00
1765,2019-02-01 22:00:00
1675,2019-02-01 23:00:00
1614,2019-02-02 00:00:00
1578,2019-02-02 01:00:00
1559,2019-02-02 02:00:00
1549,2019-02-02 03:00:00
1549,2019-02-02 04:00:00
1569,2019-02-02 05:00:00
1616,2019-02-02 06:00:00
1653,2019-02-02 07:00:00
1680,2019-02-02 08:00:00
1703,2019-02-02 09:00:00
1701,2019-02-02 10:00:00
1682,2019-02-02 11:00:00
1658,2019-02-02 12:00:00
1637,2019-02-02 13:00:00
1618,2019-02-02 14:00:00
1608,2019-02-02 15:00:00
1627,2019-02-02 16:00:00
1695,2019-02-02 17:00:00
1748,2019-02-02 18:00:00
1734,2019-02-02 19:00:00
1713,2019-02-02 20:00:00
1671,2019-02-02 21:00:00
1611,2019-02-02 22:00:00
1540,2019-02-02 23:00:00
1439,2019-02-03 00:00:00
1399,2019-02-03 01:00:00
1378,2019-02-03 02:00:00
1367,2019-02-03 03:00:00
1365,2019-02-03 04:00:00
1377,2019-02-03 05:00:00
1414,2019-02-03 06:00:00
1445,2019-02-03 07:00:00
1472,2019-02-03 08:00:00
1504,2019-02-03 09:00:00
1519,2019-02-03 10:00:00
1522,2019-02-03 11:00:00
1522,2019-02-03 12:00:00
1518,2019-02-03 13:00:00
1510,2019-02-03 14:00:00
1513,2019-02-03 15:00:00
1547,2019-02-03 16:00:00
1617,2019-02-03 17:00:00
1668,2019-02-03 18:00:00
1654,2019-02-03 19:00:00
1631,2019-02-03 20:00:00
1586,2019-02-03 21:00:00
1523,2019-02-03 22:00:00
1457,2019-02-03 23:00:00
1377,2019-02-04 00:00:00
1350,2019-02-04 01:00:00
1339,2019-02-04 02:00:00
1337,2019-02-04 03:00:00
1359,2019-02-04 04:00:00
1431,2019-02-04 05:00:00
1569,2019-02-04 06:00:00
1665,2019-02-04 07:00:00
1685,2019-02-04 08:00:00
1699,2019-02-04 09:00:00
1709,2019-02-04 10:00:00
1702,2019-02-04 11:00:00
1688,2019-02-04 12:00:00
1687,2019-02-04 13:00:00
1670,2019-02-04 14:00:00
1656,2019-02-04 15:00:00
1671,2019-02-04 16:00:00
1727,2019-02-04 17:00:00
1777,2019-02-04 18:00:00
1758,2019-02-04 19:00:00
1719,2019-02-04 20:00:00
1657,2019-02-04 21:00:00
1567,2019-02-04 22:00:00
1475,2019-02-04 23:00:00
1422,2019-02-05 00:00:00
1388,2019-02-05 01:00:00
1369,2019-02-05 02:00:00
1363,2019-02-05 03:00:00
1383,2019-02-05 04:00:00
1451,2019-02-05 05:00:00
1586,2019-02-05 06:00:00
1677,2019-02-05 07:00:00
1696,2019-02-05 08:00:00
1712,2019-02-05 09:00:00
1727,2019-02-05 10:00:00
1726,2019-02-05 11:00:00
1714,2019-02-05 12:00:00
1717,2019-02-05 13:00:00
1704,2019-02-05 14:00:00
1692,2019-02-05 15:00:00
1710,2019-02-05 16:00:00
1765,2019-02-05 17:00:00
1820,2019-02-05 18:00:00
1805,2019-02-05 19:00:00
1770,2019-02-05 20:00:00
1710,2019-02-05 21:00:00
1624,2019-02-05 22:00:00
1536,2019-02-05 23:00:00
