Load Forecast,Time Stamp
1611,2019-06-28 00:00:00
1528,2019-06-28 01:00:00
1475,2019-06-28 02:00:00
1441,2019-06-28 03:00:00
1444,2019-06-28 04:00:00
1487,2019-06-28 05:00:00
1567,2019-06-28 06:00:00
1701,2019-06-28 07:00:00
1846,2019-06-28 08:00:00
1939,2019-06-28 09:00:00
2028,2019-06-28 10:00:00
2096,2019-06-28 11:00:00
2153,2019-06-28 12:00:00
2217,2019-06-28 13:00:00
2260,2019-06-28 14:00:00
2290,2019-06-28 15:00:00
2304,2019-06-28 16:00:00
2285,2019-06-28 17:00:00
2223,2019-06-28 18:00:00
2156,2019-06-28 19:00:00
2091,2019-06-28 20:00:00
2081,2019-06-28 21:00:00
1985,2019-06-28 22:00:00
1827,2019-06-28 23:00:00
1709,2019-06-29 00:00:00
1618,2019-06-29 01:00:00
1562,2019-06-29 02:00:00
1526,2019-06-29 03:00:00
1510,2019-06-29 04:00:00
1506,2019-06-29 05:00:00
1510,2019-06-29 06:00:00
1584,2019-06-29 07:00:00
1680,2019-06-29 08:00:00
1768,2019-06-29 09:00:00
1836,2019-06-29 10:00:00
1874,2019-06-29 11:00:00
1896,2019-06-29 12:00:00
1916,2019-06-29 13:00:00
1925,2019-06-29 14:00:00
1936,2019-06-29 15:00:00
1956,2019-06-29 16:00:00
1968,2019-06-29 17:00:00
1956,2019-06-29 18:00:00
1910,2019-06-29 19:00:00
1873,2019-06-29 20:00:00
1884,2019-06-29 21:00:00
1820,2019-06-29 22:00:00
1715,2019-06-29 23:00:00
1609,2019-06-30 00:00:00
1532,2019-06-30 01:00:00
1480,2019-06-30 02:00:00
1445,2019-06-30 03:00:00
1424,2019-06-30 04:00:00
1409,2019-06-30 05:00:00
1390,2019-06-30 06:00:00
1438,2019-06-30 07:00:00
1523,2019-06-30 08:00:00
1601,2019-06-30 09:00:00
1666,2019-06-30 10:00:00
1707,2019-06-30 11:00:00
1726,2019-06-30 12:00:00
1740,2019-06-30 13:00:00
1749,2019-06-30 14:00:00
1769,2019-06-30 15:00:00
1801,2019-06-30 16:00:00
1821,2019-06-30 17:00:00
1803,2019-06-30 18:00:00
1781,2019-06-30 19:00:00
1750,2019-06-30 20:00:00
1755,2019-06-30 21:00:00
1690,2019-06-30 22:00:00
1600,2019-06-30 23:00:00
1501,2019-07-01 00:00:00
1442,2019-07-01 01:00:00
1407,2019-07-01 02:00:00
1385,2019-07-01 03:00:00
1394,2019-07-01 04:00:00
1429,2019-07-01 05:00:00
1499,2019-07-01 06:00:00
1622,2019-07-01 07:00:00
1735,2019-07-01 08:00:00
1821,2019-07-01 09:00:00
1904,2019-07-01 10:00:00
1959,2019-07-01 11:00:00
1989,2019-07-01 12:00:00
2026,2019-07-01 13:00:00
2041,2019-07-01 14:00:00
2045,2019-07-01 15:00:00
2059,2019-07-01 16:00:00
2060,2019-07-01 17:00:00
2029,2019-07-01 18:00:00
1990,2019-07-01 19:00:00
1939,2019-07-01 20:00:00
1945,2019-07-01 21:00:00
1858,2019-07-01 22:00:00
1728,2019-07-01 23:00:00
1604,2019-07-02 00:00:00
1527,2019-07-02 01:00:00
1478,2019-07-02 02:00:00
1446,2019-07-02 03:00:00
1448,2019-07-02 04:00:00
1486,2019-07-02 05:00:00
1560,2019-07-02 06:00:00
1681,2019-07-02 07:00:00
1799,2019-07-02 08:00:00
1881,2019-07-02 09:00:00
1975,2019-07-02 10:00:00
2045,2019-07-02 11:00:00
2098,2019-07-02 12:00:00
2161,2019-07-02 13:00:00
2203,2019-07-02 14:00:00
2230,2019-07-02 15:00:00
2256,2019-07-02 16:00:00
2255,2019-07-02 17:00:00
2224,2019-07-02 18:00:00
2172,2019-07-02 19:00:00
2109,2019-07-02 20:00:00
2103,2019-07-02 21:00:00
1999,2019-07-02 22:00:00
1843,2019-07-02 23:00:00
1703,2019-07-03 00:00:00
1605,2019-07-03 01:00:00
1542,2019-07-03 02:00:00
1499,2019-07-03 03:00:00
1493,2019-07-03 04:00:00
1519,2019-07-03 05:00:00
1578,2019-07-03 06:00:00
1696,2019-07-03 07:00:00
1827,2019-07-03 08:00:00
1934,2019-07-03 09:00:00
2037,2019-07-03 10:00:00
2110,2019-07-03 11:00:00
2155,2019-07-03 12:00:00
2212,2019-07-03 13:00:00
2244,2019-07-03 14:00:00
2273,2019-07-03 15:00:00
2288,2019-07-03 16:00:00
2266,2019-07-03 17:00:00
2225,2019-07-03 18:00:00
2147,2019-07-03 19:00:00
2067,2019-07-03 20:00:00
2065,2019-07-03 21:00:00
1970,2019-07-03 22:00:00
1832,2019-07-03 23:00:00
