Load Forecast,Time Stamp
1549,2019-03-17 00:00:00
1512,2019-03-17 01:00:00
1493,2019-03-17 02:00:00
1483,2019-03-17 03:00:00
1483,2019-03-17 04:00:00
1500,2019-03-17 05:00:00
1539,2019-03-17 06:00:00
1570,2019-03-17 07:00:00
1599,2019-03-17 08:00:00
1626,2019-03-17 09:00:00
1636,2019-03-17 10:00:00
1634,2019-03-17 11:00:00
1625,2019-03-17 12:00:00
1613,2019-03-17 13:00:00
1598,2019-03-17 14:00:00
1588,2019-03-17 15:00:00
1602,2019-03-17 16:00:00
1626,2019-03-17 17:00:00
1649,2019-03-17 18:00:00
1715,2019-03-17 19:00:00
1763,2019-03-17 20:00:00
1730,2019-03-17 21:00:00
1669,2019-03-17 22:00:00
1600,2019-03-17 23:00:00
1562,2019-03-18 00:00:00
1538,2019-03-18 01:00:00
1532,2019-03-18 02:00:00
1532,2019-03-18 03:00:00
1558,2019-03-18 04:00:00
1636,2019-03-18 05:00:00
1778,2019-03-18 06:00:00
1874,2019-03-18 07:00:00
1896,2019-03-18 08:00:00
1904,2019-03-18 09:00:00
1909,2019-03-18 10:00:00
1900,2019-03-18 11:00:00
1877,2019-03-18 12:00:00
1869,2019-03-18 13:00:00
1847,2019-03-18 14:00:00
1819,2019-03-18 15:00:00
1811,2019-03-18 16:00:00
1817,2019-03-18 17:00:00
1834,2019-03-18 18:00:00
1892,2019-03-18 19:00:00
1927,2019-03-18 20:00:00
1879,2019-03-18 21:00:00
1796,2019-03-18 22:00:00
1700,2019-03-18 23:00:00
1630,2019-03-19 00:00:00
1596,2019-03-19 01:00:00
1582,2019-03-19 02:00:00
1578,2019-03-19 03:00:00
1600,2019-03-19 04:00:00
1675,2019-03-19 05:00:00
1812,2019-03-19 06:00:00
1895,2019-03-19 07:00:00
1906,2019-03-19 08:00:00
1901,2019-03-19 09:00:00
1898,2019-03-19 10:00:00
1880,2019-03-19 11:00:00
1851,2019-03-19 12:00:00
1841,2019-03-19 13:00:00
1816,2019-03-19 14:00:00
1787,2019-03-19 15:00:00
1780,2019-03-19 16:00:00
1787,2019-03-19 17:00:00
1804,2019-03-19 18:00:00
1863,2019-03-19 19:00:00
1902,2019-03-19 20:00:00
1859,2019-03-19 21:00:00
1778,2019-03-19 22:00:00
1682,2019-03-19 23:00:00
1606,2019-03-20 00:00:00
1572,2019-03-20 01:00:00
1557,2019-03-20 02:00:00
1552,2019-03-20 03:00:00
1571,2019-03-20 04:00:00
1642,2019-03-20 05:00:00
1775,2019-03-20 06:00:00
1854,2019-03-20 07:00:00
1862,2019-03-20 08:00:00
1856,2019-03-20 09:00:00
1850,2019-03-20 10:00:00
1833,2019-03-20 11:00:00
1801,2019-03-20 12:00:00
1794,2019-03-20 13:00:00
1770,2019-03-20 14:00:00
1742,2019-03-20 15:00:00
1732,2019-03-20 16:00:00
1735,2019-03-20 17:00:00
1746,2019-03-20 18:00:00
1799,2019-03-20 19:00:00
1837,2019-03-20 20:00:00
1799,2019-03-20 21:00:00
1721,2019-03-20 22:00:00
1627,2019-03-20 23:00:00
1554,2019-03-21 00:00:00
1512,2019-03-21 01:00:00
1492,2019-03-21 02:00:00
1486,2019-03-21 03:00:00
1511,2019-03-21 04:00:00
1596,2019-03-21 05:00:00
1758,2019-03-21 06:00:00
1859,2019-03-21 07:00:00
1876,2019-03-21 08:00:00
1876,2019-03-21 09:00:00
1876,2019-03-21 10:00:00
1858,2019-03-21 11:00:00
1827,2019-03-21 12:00:00
1818,2019-03-21 13:00:00
1789,2019-03-21 14:00:00
1754,2019-03-21 15:00:00
1742,2019-03-21 16:00:00
1744,2019-03-21 17:00:00
1752,2019-03-21 18:00:00
1812,2019-03-21 19:00:00
1858,2019-03-21 20:00:00
1811,2019-03-21 21:00:00
1718,2019-03-21 22:00:00
1608,2019-03-21 23:00:00
1539,2019-03-22 00:00:00
1502,2019-03-22 01:00:00
1484,2019-03-22 02:00:00
1479,2019-03-22 03:00:00
1499,2019-03-22 04:00:00
1573,2019-03-22 05:00:00
1709,2019-03-22 06:00:00
1793,2019-03-22 07:00:00
1811,2019-03-22 08:00:00
1812,2019-03-22 09:00:00
1807,2019-03-22 10:00:00
1789,2019-03-22 11:00:00
1756,2019-03-22 12:00:00
1743,2019-03-22 13:00:00
1714,2019-03-22 14:00:00
1680,2019-03-22 15:00:00
1664,2019-03-22 16:00:00
1657,2019-03-22 17:00:00
1657,2019-03-22 18:00:00
1704,2019-03-22 19:00:00
1746,2019-03-22 20:00:00
1718,2019-03-22 21:00:00
1651,2019-03-22 22:00:00
1560,2019-03-22 23:00:00
