Load Forecast,Time Stamp
1601,2019-02-02 00:00:00
1561,2019-02-02 01:00:00
1541,2019-02-02 02:00:00
1530,2019-02-02 03:00:00
1529,2019-02-02 04:00:00
1550,2019-02-02 05:00:00
1600,2019-02-02 06:00:00
1641,2019-02-02 07:00:00
1671,2019-02-02 08:00:00
1697,2019-02-02 09:00:00
1699,2019-02-02 10:00:00
1683,2019-02-02 11:00:00
1661,2019-02-02 12:00:00
1643,2019-02-02 13:00:00
1624,2019-02-02 14:00:00
1616,2019-02-02 15:00:00
1636,2019-02-02 16:00:00
1705,2019-02-02 17:00:00
1761,2019-02-02 18:00:00
1746,2019-02-02 19:00:00
1725,2019-02-02 20:00:00
1683,2019-02-02 21:00:00
1621,2019-02-02 22:00:00
1548,2019-02-02 23:00:00
1443,2019-02-03 00:00:00
1402,2019-02-03 01:00:00
1380,2019-02-03 02:00:00
1368,2019-02-03 03:00:00
1366,2019-02-03 04:00:00
1379,2019-02-03 05:00:00
1417,2019-02-03 06:00:00
1450,2019-02-03 07:00:00
1476,2019-02-03 08:00:00
1508,2019-02-03 09:00:00
1522,2019-02-03 10:00:00
1522,2019-02-03 11:00:00
1522,2019-02-03 12:00:00
1517,2019-02-03 13:00:00
1508,2019-02-03 14:00:00
1511,2019-02-03 15:00:00
1546,2019-02-03 16:00:00
1619,2019-02-03 17:00:00
1673,2019-02-03 18:00:00
1659,2019-02-03 19:00:00
1636,2019-02-03 20:00:00
1589,2019-02-03 21:00:00
1523,2019-02-03 22:00:00
1454,2019-02-03 23:00:00
1363,2019-02-04 00:00:00
1335,2019-02-04 01:00:00
1323,2019-02-04 02:00:00
1322,2019-02-04 03:00:00
1344,2019-02-04 04:00:00
1414,2019-02-04 05:00:00
1550,2019-02-04 06:00:00
1644,2019-02-04 07:00:00
1661,2019-02-04 08:00:00
1673,2019-02-04 09:00:00
1681,2019-02-04 10:00:00
1673,2019-02-04 11:00:00
1659,2019-02-04 12:00:00
1657,2019-02-04 13:00:00
1641,2019-02-04 14:00:00
1627,2019-02-04 15:00:00
1642,2019-02-04 16:00:00
1697,2019-02-04 17:00:00
1744,2019-02-04 18:00:00
1724,2019-02-04 19:00:00
1686,2019-02-04 20:00:00
1626,2019-02-04 21:00:00
1540,2019-02-04 22:00:00
1449,2019-02-04 23:00:00
1393,2019-02-05 00:00:00
1358,2019-02-05 01:00:00
1339,2019-02-05 02:00:00
1332,2019-02-05 03:00:00
1352,2019-02-05 04:00:00
1419,2019-02-05 05:00:00
1552,2019-02-05 06:00:00
1644,2019-02-05 07:00:00
1664,2019-02-05 08:00:00
1683,2019-02-05 09:00:00
1702,2019-02-05 10:00:00
1704,2019-02-05 11:00:00
1696,2019-02-05 12:00:00
1702,2019-02-05 13:00:00
1690,2019-02-05 14:00:00
1682,2019-02-05 15:00:00
1701,2019-02-05 16:00:00
1755,2019-02-05 17:00:00
1809,2019-02-05 18:00:00
1793,2019-02-05 19:00:00
1758,2019-02-05 20:00:00
1701,2019-02-05 21:00:00
1619,2019-02-05 22:00:00
1530,2019-02-05 23:00:00
1461,2019-02-06 00:00:00
1429,2019-02-06 01:00:00
1412,2019-02-06 02:00:00
1408,2019-02-06 03:00:00
1425,2019-02-06 04:00:00
1490,2019-02-06 05:00:00
1615,2019-02-06 06:00:00
1693,2019-02-06 07:00:00
1700,2019-02-06 08:00:00
1703,2019-02-06 09:00:00
1703,2019-02-06 10:00:00
1691,2019-02-06 11:00:00
1669,2019-02-06 12:00:00
1668,2019-02-06 13:00:00
1651,2019-02-06 14:00:00
1637,2019-02-06 15:00:00
1650,2019-02-06 16:00:00
1702,2019-02-06 17:00:00
1757,2019-02-06 18:00:00
1744,2019-02-06 19:00:00
1714,2019-02-06 20:00:00
1662,2019-02-06 21:00:00
1583,2019-02-06 22:00:00
1499,2019-02-06 23:00:00
1448,2019-02-07 00:00:00
1413,2019-02-07 01:00:00
1396,2019-02-07 02:00:00
1391,2019-02-07 03:00:00
1411,2019-02-07 04:00:00
1477,2019-02-07 05:00:00
1608,2019-02-07 06:00:00
1698,2019-02-07 07:00:00
1716,2019-02-07 08:00:00
1730,2019-02-07 09:00:00
1739,2019-02-07 10:00:00
1737,2019-02-07 11:00:00
1722,2019-02-07 12:00:00
1725,2019-02-07 13:00:00
1711,2019-02-07 14:00:00
1700,2019-02-07 15:00:00
1714,2019-02-07 16:00:00
1773,2019-02-07 17:00:00
1844,2019-02-07 18:00:00
1838,2019-02-07 19:00:00
1811,2019-02-07 20:00:00
1760,2019-02-07 21:00:00
1682,2019-02-07 22:00:00
1598,2019-02-07 23:00:00
