Load Forecast,Time Stamp
1568,2019-01-28 00:00:00
1539,2019-01-28 01:00:00
1529,2019-01-28 02:00:00
1530,2019-01-28 03:00:00
1560,2019-01-28 04:00:00
1641,2019-01-28 05:00:00
1783,2019-01-28 06:00:00
1883,2019-01-28 07:00:00
1901,2019-01-28 08:00:00
1909,2019-01-28 09:00:00
1910,2019-01-28 10:00:00
1897,2019-01-28 11:00:00
1870,2019-01-28 12:00:00
1860,2019-01-28 13:00:00
1839,2019-01-28 14:00:00
1815,2019-01-28 15:00:00
1827,2019-01-28 16:00:00
1905,2019-01-28 17:00:00
1951,2019-01-28 18:00:00
1935,2019-01-28 19:00:00
1887,2019-01-28 20:00:00
1809,2019-01-28 21:00:00
1706,2019-01-28 22:00:00
1594,2019-01-28 23:00:00
1533,2019-01-29 00:00:00
1499,2019-01-29 01:00:00
1482,2019-01-29 02:00:00
1476,2019-01-29 03:00:00
1498,2019-01-29 04:00:00
1564,2019-01-29 05:00:00
1684,2019-01-29 06:00:00
1776,2019-01-29 07:00:00
1800,2019-01-29 08:00:00
1821,2019-01-29 09:00:00
1843,2019-01-29 10:00:00
1852,2019-01-29 11:00:00
1845,2019-01-29 12:00:00
1853,2019-01-29 13:00:00
1846,2019-01-29 14:00:00
1838,2019-01-29 15:00:00
1856,2019-01-29 16:00:00
1920,2019-01-29 17:00:00
1963,2019-01-29 18:00:00
1952,2019-01-29 19:00:00
1912,2019-01-29 20:00:00
1855,2019-01-29 21:00:00
1776,2019-01-29 22:00:00
1688,2019-01-29 23:00:00
1633,2019-01-30 00:00:00
1596,2019-01-30 01:00:00
1577,2019-01-30 02:00:00
1573,2019-01-30 03:00:00
1597,2019-01-30 04:00:00
1672,2019-01-30 05:00:00
1808,2019-01-30 06:00:00
1909,2019-01-30 07:00:00
1938,2019-01-30 08:00:00
1963,2019-01-30 09:00:00
1982,2019-01-30 10:00:00
1986,2019-01-30 11:00:00
1969,2019-01-30 12:00:00
1973,2019-01-30 13:00:00
1963,2019-01-30 14:00:00
1949,2019-01-30 15:00:00
1965,2019-01-30 16:00:00
2039,2019-01-30 17:00:00
2096,2019-01-30 18:00:00
2087,2019-01-30 19:00:00
2043,2019-01-30 20:00:00
1975,2019-01-30 21:00:00
1879,2019-01-30 22:00:00
1770,2019-01-30 23:00:00
1687,2019-01-31 00:00:00
1648,2019-01-31 01:00:00
1632,2019-01-31 02:00:00
1628,2019-01-31 03:00:00
1654,2019-01-31 04:00:00
1728,2019-01-31 05:00:00
1863,2019-01-31 06:00:00
1957,2019-01-31 07:00:00
1980,2019-01-31 08:00:00
1995,2019-01-31 09:00:00
2003,2019-01-31 10:00:00
1995,2019-01-31 11:00:00
1972,2019-01-31 12:00:00
1967,2019-01-31 13:00:00
1951,2019-01-31 14:00:00
1930,2019-01-31 15:00:00
1941,2019-01-31 16:00:00
2016,2019-01-31 17:00:00
2073,2019-01-31 18:00:00
2067,2019-01-31 19:00:00
2025,2019-01-31 20:00:00
1957,2019-01-31 21:00:00
1861,2019-01-31 22:00:00
1754,2019-01-31 23:00:00
1669,2019-02-01 00:00:00
1631,2019-02-01 01:00:00
1615,2019-02-01 02:00:00
1613,2019-02-01 03:00:00
1630,2019-02-01 04:00:00
1699,2019-02-01 05:00:00
1838,2019-02-01 06:00:00
1929,2019-02-01 07:00:00
1948,2019-02-01 08:00:00
1957,2019-02-01 09:00:00
1950,2019-02-01 10:00:00
1928,2019-02-01 11:00:00
1893,2019-02-01 12:00:00
1878,2019-02-01 13:00:00
1852,2019-02-01 14:00:00
1826,2019-02-01 15:00:00
1833,2019-02-01 16:00:00
1900,2019-02-01 17:00:00
1967,2019-02-01 18:00:00
1950,2019-02-01 19:00:00
1922,2019-02-01 20:00:00
1868,2019-02-01 21:00:00
1783,2019-02-01 22:00:00
1686,2019-02-01 23:00:00
1637,2019-02-02 00:00:00
1597,2019-02-02 01:00:00
1578,2019-02-02 02:00:00
1570,2019-02-02 03:00:00
1570,2019-02-02 04:00:00
1595,2019-02-02 05:00:00
1649,2019-02-02 06:00:00
1690,2019-02-02 07:00:00
1722,2019-02-02 08:00:00
1749,2019-02-02 09:00:00
1747,2019-02-02 10:00:00
1724,2019-02-02 11:00:00
1695,2019-02-02 12:00:00
1671,2019-02-02 13:00:00
1650,2019-02-02 14:00:00
1642,2019-02-02 15:00:00
1666,2019-02-02 16:00:00
1754,2019-02-02 17:00:00
1836,2019-02-02 18:00:00
1829,2019-02-02 19:00:00
1812,2019-02-02 20:00:00
1766,2019-02-02 21:00:00
1699,2019-02-02 22:00:00
1627,2019-02-02 23:00:00
