Load Forecast,Time Stamp
1608,2019-02-28 00:00:00
1572,2019-02-28 01:00:00
1556,2019-02-28 02:00:00
1552,2019-02-28 03:00:00
1576,2019-02-28 04:00:00
1647,2019-02-28 05:00:00
1771,2019-02-28 06:00:00
1841,2019-02-28 07:00:00
1871,2019-02-28 08:00:00
1885,2019-02-28 09:00:00
1890,2019-02-28 10:00:00
1879,2019-02-28 11:00:00
1857,2019-02-28 12:00:00
1854,2019-02-28 13:00:00
1839,2019-02-28 14:00:00
1819,2019-02-28 15:00:00
1818,2019-02-28 16:00:00
1847,2019-02-28 17:00:00
1941,2019-02-28 18:00:00
1954,2019-02-28 19:00:00
1920,2019-02-28 20:00:00
1863,2019-02-28 21:00:00
1783,2019-02-28 22:00:00
1690,2019-02-28 23:00:00
1606,2019-03-01 00:00:00
1574,2019-03-01 01:00:00
1562,2019-03-01 02:00:00
1560,2019-03-01 03:00:00
1580,2019-03-01 04:00:00
1651,2019-03-01 05:00:00
1772,2019-03-01 06:00:00
1824,2019-03-01 07:00:00
1843,2019-03-01 08:00:00
1842,2019-03-01 09:00:00
1833,2019-03-01 10:00:00
1807,2019-03-01 11:00:00
1774,2019-03-01 12:00:00
1761,2019-03-01 13:00:00
1733,2019-03-01 14:00:00
1706,2019-03-01 15:00:00
1703,2019-03-01 16:00:00
1728,2019-03-01 17:00:00
1811,2019-03-01 18:00:00
1826,2019-03-01 19:00:00
1802,2019-03-01 20:00:00
1760,2019-03-01 21:00:00
1691,2019-03-01 22:00:00
1608,2019-03-01 23:00:00
1537,2019-03-02 00:00:00
1502,2019-03-02 01:00:00
1484,2019-03-02 02:00:00
1475,2019-03-02 03:00:00
1480,2019-03-02 04:00:00
1509,2019-03-02 05:00:00
1555,2019-03-02 06:00:00
1575,2019-03-02 07:00:00
1617,2019-03-02 08:00:00
1647,2019-03-02 09:00:00
1659,2019-03-02 10:00:00
1649,2019-03-02 11:00:00
1633,2019-03-02 12:00:00
1619,2019-03-02 13:00:00
1602,2019-03-02 14:00:00
1593,2019-03-02 15:00:00
1607,2019-03-02 16:00:00
1640,2019-03-02 17:00:00
1719,2019-03-02 18:00:00
1736,2019-03-02 19:00:00
1717,2019-03-02 20:00:00
1680,2019-03-02 21:00:00
1627,2019-03-02 22:00:00
1565,2019-03-02 23:00:00
1513,2019-03-03 00:00:00
1478,2019-03-03 01:00:00
1459,2019-03-03 02:00:00
1450,2019-03-03 03:00:00
1452,2019-03-03 04:00:00
1473,2019-03-03 05:00:00
1508,2019-03-03 06:00:00
1518,2019-03-03 07:00:00
1565,2019-03-03 08:00:00
1605,2019-03-03 09:00:00
1627,2019-03-03 10:00:00
1633,2019-03-03 11:00:00
1632,2019-03-03 12:00:00
1628,2019-03-03 13:00:00
1618,2019-03-03 14:00:00
1616,2019-03-03 15:00:00
1644,2019-03-03 16:00:00
1693,2019-03-03 17:00:00
1790,2019-03-03 18:00:00
1817,2019-03-03 19:00:00
1801,2019-03-03 20:00:00
1752,2019-03-03 21:00:00
1683,2019-03-03 22:00:00
1617,2019-03-03 23:00:00
1596,2019-03-04 00:00:00
1580,2019-03-04 01:00:00
1575,2019-03-04 02:00:00
1578,2019-03-04 03:00:00
1604,2019-03-04 04:00:00
1677,2019-03-04 05:00:00
1799,2019-03-04 06:00:00
1867,2019-03-04 07:00:00
1902,2019-03-04 08:00:00
1920,2019-03-04 09:00:00
1932,2019-03-04 10:00:00
1927,2019-03-04 11:00:00
1910,2019-03-04 12:00:00
1907,2019-03-04 13:00:00
1890,2019-03-04 14:00:00
1871,2019-03-04 15:00:00
1876,2019-03-04 16:00:00
1907,2019-03-04 17:00:00
1996,2019-03-04 18:00:00
2022,2019-03-04 19:00:00
1997,2019-03-04 20:00:00
1940,2019-03-04 21:00:00
1858,2019-03-04 22:00:00
1768,2019-03-04 23:00:00
1678,2019-03-05 00:00:00
1646,2019-03-05 01:00:00
1634,2019-03-05 02:00:00
1633,2019-03-05 03:00:00
1654,2019-03-05 04:00:00
1726,2019-03-05 05:00:00
1846,2019-03-05 06:00:00
1906,2019-03-05 07:00:00
1930,2019-03-05 08:00:00
1936,2019-03-05 09:00:00
1939,2019-03-05 10:00:00
1926,2019-03-05 11:00:00
1902,2019-03-05 12:00:00
1896,2019-03-05 13:00:00
1875,2019-03-05 14:00:00
1851,2019-03-05 15:00:00
1853,2019-03-05 16:00:00
1879,2019-03-05 17:00:00
1963,2019-03-05 18:00:00
1989,2019-03-05 19:00:00
1967,2019-03-05 20:00:00
1909,2019-03-05 21:00:00
1823,2019-03-05 22:00:00
1736,2019-03-05 23:00:00
