Load Forecast,Time Stamp
1441,2019-09-13 00:00:00
1392,2019-09-13 01:00:00
1360,2019-09-13 02:00:00
1346,2019-09-13 03:00:00
1357,2019-09-13 04:00:00
1414,2019-09-13 05:00:00
1516,2019-09-13 06:00:00
1580,2019-09-13 07:00:00
1651,2019-09-13 08:00:00
1703,2019-09-13 09:00:00
1753,2019-09-13 10:00:00
1779,2019-09-13 11:00:00
1786,2019-09-13 12:00:00
1808,2019-09-13 13:00:00
1812,2019-09-13 14:00:00
1801,2019-09-13 15:00:00
1806,2019-09-13 16:00:00
1794,2019-09-13 17:00:00
1770,2019-09-13 18:00:00
1780,2019-09-13 19:00:00
1792,2019-09-13 20:00:00
1738,2019-09-13 21:00:00
1655,2019-09-13 22:00:00
1560,2019-09-13 23:00:00
1439,2019-09-14 00:00:00
1386,2019-09-14 01:00:00
1356,2019-09-14 02:00:00
1339,2019-09-14 03:00:00
1335,2019-09-14 04:00:00
1362,2019-09-14 05:00:00
1417,2019-09-14 06:00:00
1452,2019-09-14 07:00:00
1526,2019-09-14 08:00:00
1587,2019-09-14 09:00:00
1627,2019-09-14 10:00:00
1639,2019-09-14 11:00:00
1645,2019-09-14 12:00:00
1649,2019-09-14 13:00:00
1644,2019-09-14 14:00:00
1643,2019-09-14 15:00:00
1659,2019-09-14 16:00:00
1674,2019-09-14 17:00:00
1689,2019-09-14 18:00:00
1688,2019-09-14 19:00:00
1694,2019-09-14 20:00:00
1635,2019-09-14 21:00:00
1559,2019-09-14 22:00:00
1468,2019-09-14 23:00:00
1377,2019-09-15 00:00:00
1329,2019-09-15 01:00:00
1298,2019-09-15 02:00:00
1274,2019-09-15 03:00:00
1266,2019-09-15 04:00:00
1271,2019-09-15 05:00:00
1290,2019-09-15 06:00:00
1303,2019-09-15 07:00:00
1391,2019-09-15 08:00:00
1465,2019-09-15 09:00:00
1525,2019-09-15 10:00:00
1580,2019-09-15 11:00:00
1622,2019-09-15 12:00:00
1660,2019-09-15 13:00:00
1683,2019-09-15 14:00:00
1701,2019-09-15 15:00:00
1725,2019-09-15 16:00:00
1737,2019-09-15 17:00:00
1723,2019-09-15 18:00:00
1741,2019-09-15 19:00:00
1749,2019-09-15 20:00:00
1698,2019-09-15 21:00:00
1602,2019-09-15 22:00:00
1506,2019-09-15 23:00:00
1429,2019-09-16 00:00:00
1388,2019-09-16 01:00:00
1366,2019-09-16 02:00:00
1353,2019-09-16 03:00:00
1368,2019-09-16 04:00:00
1435,2019-09-16 05:00:00
1568,2019-09-16 06:00:00
1652,2019-09-16 07:00:00
1722,2019-09-16 08:00:00
1768,2019-09-16 09:00:00
1818,2019-09-16 10:00:00
1839,2019-09-16 11:00:00
1851,2019-09-16 12:00:00
1873,2019-09-16 13:00:00
1871,2019-09-16 14:00:00
1845,2019-09-16 15:00:00
1831,2019-09-16 16:00:00
1808,2019-09-16 17:00:00
1776,2019-09-16 18:00:00
1791,2019-09-16 19:00:00
1781,2019-09-16 20:00:00
1711,2019-09-16 21:00:00
1608,2019-09-16 22:00:00
1499,2019-09-16 23:00:00
1430,2019-09-17 00:00:00
1382,2019-09-17 01:00:00
1351,2019-09-17 02:00:00
1336,2019-09-17 03:00:00
1348,2019-09-17 04:00:00
1417,2019-09-17 05:00:00
1554,2019-09-17 06:00:00
1634,2019-09-17 07:00:00
1697,2019-09-17 08:00:00
1741,2019-09-17 09:00:00
1795,2019-09-17 10:00:00
1826,2019-09-17 11:00:00
1847,2019-09-17 12:00:00
1892,2019-09-17 13:00:00
1913,2019-09-17 14:00:00
1917,2019-09-17 15:00:00
1920,2019-09-17 16:00:00
1896,2019-09-17 17:00:00
1874,2019-09-17 18:00:00
1880,2019-09-17 19:00:00
1875,2019-09-17 20:00:00
1802,2019-09-17 21:00:00
1682,2019-09-17 22:00:00
1558,2019-09-17 23:00:00
1479,2019-09-18 00:00:00
1430,2019-09-18 01:00:00
1397,2019-09-18 02:00:00
1375,2019-09-18 03:00:00
1384,2019-09-18 04:00:00
1456,2019-09-18 05:00:00
1596,2019-09-18 06:00:00
1670,2019-09-18 07:00:00
1726,2019-09-18 08:00:00
1776,2019-09-18 09:00:00
1842,2019-09-18 10:00:00
1895,2019-09-18 11:00:00
1932,2019-09-18 12:00:00
1988,2019-09-18 13:00:00
2011,2019-09-18 14:00:00
2017,2019-09-18 15:00:00
2024,2019-09-18 16:00:00
2002,2019-09-18 17:00:00
1974,2019-09-18 18:00:00
1971,2019-09-18 19:00:00
1962,2019-09-18 20:00:00
1896,2019-09-18 21:00:00
1776,2019-09-18 22:00:00
1640,2019-09-18 23:00:00
