Load Forecast,Time Stamp
1361,2019-05-02 00:00:00
1319,2019-05-02 01:00:00
1298,2019-05-02 02:00:00
1288,2019-05-02 03:00:00
1307,2019-05-02 04:00:00
1378,2019-05-02 05:00:00
1484,2019-05-02 06:00:00
1579,2019-05-02 07:00:00
1631,2019-05-02 08:00:00
1654,2019-05-02 09:00:00
1672,2019-05-02 10:00:00
1671,2019-05-02 11:00:00
1653,2019-05-02 12:00:00
1653,2019-05-02 13:00:00
1635,2019-05-02 14:00:00
1611,2019-05-02 15:00:00
1598,2019-05-02 16:00:00
1590,2019-05-02 17:00:00
1578,2019-05-02 18:00:00
1577,2019-05-02 19:00:00
1612,2019-05-02 20:00:00
1620,2019-05-02 21:00:00
1525,2019-05-02 22:00:00
1424,2019-05-02 23:00:00
1368,2019-05-03 00:00:00
1332,2019-05-03 01:00:00
1311,2019-05-03 02:00:00
1301,2019-05-03 03:00:00
1317,2019-05-03 04:00:00
1379,2019-05-03 05:00:00
1469,2019-05-03 06:00:00
1554,2019-05-03 07:00:00
1607,2019-05-03 08:00:00
1630,2019-05-03 09:00:00
1645,2019-05-03 10:00:00
1644,2019-05-03 11:00:00
1624,2019-05-03 12:00:00
1621,2019-05-03 13:00:00
1602,2019-05-03 14:00:00
1576,2019-05-03 15:00:00
1559,2019-05-03 16:00:00
1541,2019-05-03 17:00:00
1527,2019-05-03 18:00:00
1522,2019-05-03 19:00:00
1553,2019-05-03 20:00:00
1571,2019-05-03 21:00:00
1497,2019-05-03 22:00:00
1407,2019-05-03 23:00:00
1346,2019-05-04 00:00:00
1303,2019-05-04 01:00:00
1281,2019-05-04 02:00:00
1268,2019-05-04 03:00:00
1273,2019-05-04 04:00:00
1304,2019-05-04 05:00:00
1328,2019-05-04 06:00:00
1380,2019-05-04 07:00:00
1448,2019-05-04 08:00:00
1485,2019-05-04 09:00:00
1502,2019-05-04 10:00:00
1498,2019-05-04 11:00:00
1481,2019-05-04 12:00:00
1468,2019-05-04 13:00:00
1452,2019-05-04 14:00:00
1441,2019-05-04 15:00:00
1440,2019-05-04 16:00:00
1441,2019-05-04 17:00:00
1439,2019-05-04 18:00:00
1443,2019-05-04 19:00:00
1490,2019-05-04 20:00:00
1519,2019-05-04 21:00:00
1458,2019-05-04 22:00:00
1381,2019-05-04 23:00:00
1314,2019-05-05 00:00:00
1274,2019-05-05 01:00:00
1252,2019-05-05 02:00:00
1239,2019-05-05 03:00:00
1241,2019-05-05 04:00:00
1264,2019-05-05 05:00:00
1272,2019-05-05 06:00:00
1311,2019-05-05 07:00:00
1370,2019-05-05 08:00:00
1403,2019-05-05 09:00:00
1419,2019-05-05 10:00:00
1420,2019-05-05 11:00:00
1415,2019-05-05 12:00:00
1409,2019-05-05 13:00:00
1398,2019-05-05 14:00:00
1394,2019-05-05 15:00:00
1403,2019-05-05 16:00:00
1417,2019-05-05 17:00:00
1423,2019-05-05 18:00:00
1433,2019-05-05 19:00:00
1489,2019-05-05 20:00:00
1515,2019-05-05 21:00:00
1445,2019-05-05 22:00:00
1368,2019-05-05 23:00:00
1319,2019-05-06 00:00:00
1292,2019-05-06 01:00:00
1281,2019-05-06 02:00:00
1278,2019-05-06 03:00:00
1304,2019-05-06 04:00:00
1386,2019-05-06 05:00:00
1497,2019-05-06 06:00:00
1602,2019-05-06 07:00:00
1655,2019-05-06 08:00:00
1671,2019-05-06 09:00:00
1684,2019-05-06 10:00:00
1680,2019-05-06 11:00:00
1661,2019-05-06 12:00:00
1659,2019-05-06 13:00:00
1642,2019-05-06 14:00:00
1617,2019-05-06 15:00:00
1604,2019-05-06 16:00:00
1598,2019-05-06 17:00:00
1594,2019-05-06 18:00:00
1595,2019-05-06 19:00:00
1633,2019-05-06 20:00:00
1642,2019-05-06 21:00:00
1544,2019-05-06 22:00:00
1435,2019-05-06 23:00:00
1368,2019-05-07 00:00:00
1327,2019-05-07 01:00:00
1307,2019-05-07 02:00:00
1298,2019-05-07 03:00:00
1321,2019-05-07 04:00:00
1402,2019-05-07 05:00:00
1512,2019-05-07 06:00:00
1614,2019-05-07 07:00:00
1660,2019-05-07 08:00:00
1669,2019-05-07 09:00:00
1679,2019-05-07 10:00:00
1675,2019-05-07 11:00:00
1654,2019-05-07 12:00:00
1653,2019-05-07 13:00:00
1633,2019-05-07 14:00:00
1607,2019-05-07 15:00:00
1593,2019-05-07 16:00:00
1583,2019-05-07 17:00:00
1579,2019-05-07 18:00:00
1581,2019-05-07 19:00:00
1623,2019-05-07 20:00:00
1634,2019-05-07 21:00:00
1537,2019-05-07 22:00:00
1427,2019-05-07 23:00:00
