Load Forecast,Time Stamp
1350,2019-04-26 00:00:00
1316,2019-04-26 01:00:00
1297,2019-04-26 02:00:00
1288,2019-04-26 03:00:00
1303,2019-04-26 04:00:00
1363,2019-04-26 05:00:00
1461,2019-04-26 06:00:00
1541,2019-04-26 07:00:00
1590,2019-04-26 08:00:00
1614,2019-04-26 09:00:00
1629,2019-04-26 10:00:00
1627,2019-04-26 11:00:00
1607,2019-04-26 12:00:00
1604,2019-04-26 13:00:00
1586,2019-04-26 14:00:00
1557,2019-04-26 15:00:00
1543,2019-04-26 16:00:00
1533,2019-04-26 17:00:00
1525,2019-04-26 18:00:00
1529,2019-04-26 19:00:00
1581,2019-04-26 20:00:00
1570,2019-04-26 21:00:00
1506,2019-04-26 22:00:00
1424,2019-04-26 23:00:00
1331,2019-04-27 00:00:00
1293,2019-04-27 01:00:00
1272,2019-04-27 02:00:00
1261,2019-04-27 03:00:00
1264,2019-04-27 04:00:00
1291,2019-04-27 05:00:00
1322,2019-04-27 06:00:00
1367,2019-04-27 07:00:00
1431,2019-04-27 08:00:00
1474,2019-04-27 09:00:00
1495,2019-04-27 10:00:00
1494,2019-04-27 11:00:00
1480,2019-04-27 12:00:00
1468,2019-04-27 13:00:00
1455,2019-04-27 14:00:00
1440,2019-04-27 15:00:00
1442,2019-04-27 16:00:00
1445,2019-04-27 17:00:00
1442,2019-04-27 18:00:00
1451,2019-04-27 19:00:00
1515,2019-04-27 20:00:00
1509,2019-04-27 21:00:00
1455,2019-04-27 22:00:00
1384,2019-04-27 23:00:00
1311,2019-04-28 00:00:00
1278,2019-04-28 01:00:00
1260,2019-04-28 02:00:00
1250,2019-04-28 03:00:00
1251,2019-04-28 04:00:00
1267,2019-04-28 05:00:00
1281,2019-04-28 06:00:00
1309,2019-04-28 07:00:00
1361,2019-04-28 08:00:00
1400,2019-04-28 09:00:00
1421,2019-04-28 10:00:00
1429,2019-04-28 11:00:00
1428,2019-04-28 12:00:00
1425,2019-04-28 13:00:00
1418,2019-04-28 14:00:00
1409,2019-04-28 15:00:00
1422,2019-04-28 16:00:00
1435,2019-04-28 17:00:00
1439,2019-04-28 18:00:00
1454,2019-04-28 19:00:00
1518,2019-04-28 20:00:00
1508,2019-04-28 21:00:00
1452,2019-04-28 22:00:00
1392,2019-04-28 23:00:00
1385,2019-04-29 00:00:00
1365,2019-04-29 01:00:00
1358,2019-04-29 02:00:00
1359,2019-04-29 03:00:00
1382,2019-04-29 04:00:00
1454,2019-04-29 05:00:00
1565,2019-04-29 06:00:00
1652,2019-04-29 07:00:00
1693,2019-04-29 08:00:00
1705,2019-04-29 09:00:00
1710,2019-04-29 10:00:00
1703,2019-04-29 11:00:00
1680,2019-04-29 12:00:00
1673,2019-04-29 13:00:00
1655,2019-04-29 14:00:00
1624,2019-04-29 15:00:00
1612,2019-04-29 16:00:00
1613,2019-04-29 17:00:00
1622,2019-04-29 18:00:00
1638,2019-04-29 19:00:00
1699,2019-04-29 20:00:00
1672,2019-04-29 21:00:00
1589,2019-04-29 22:00:00
1490,2019-04-29 23:00:00
1382,2019-04-30 00:00:00
1345,2019-04-30 01:00:00
1329,2019-04-30 02:00:00
1323,2019-04-30 03:00:00
1342,2019-04-30 04:00:00
1413,2019-04-30 05:00:00
1525,2019-04-30 06:00:00
1612,2019-04-30 07:00:00
1649,2019-04-30 08:00:00
1661,2019-04-30 09:00:00
1670,2019-04-30 10:00:00
1665,2019-04-30 11:00:00
1645,2019-04-30 12:00:00
1643,2019-04-30 13:00:00
1626,2019-04-30 14:00:00
1596,2019-04-30 15:00:00
1587,2019-04-30 16:00:00
1581,2019-04-30 17:00:00
1580,2019-04-30 18:00:00
1590,2019-04-30 19:00:00
1651,2019-04-30 20:00:00
1626,2019-04-30 21:00:00
1543,2019-04-30 22:00:00
1446,2019-04-30 23:00:00
1366,2019-05-01 00:00:00
1327,2019-05-01 01:00:00
1308,2019-05-01 02:00:00
1300,2019-05-01 03:00:00
1319,2019-05-01 04:00:00
1397,2019-05-01 05:00:00
1513,2019-05-01 06:00:00
1607,2019-05-01 07:00:00
1647,2019-05-01 08:00:00
1657,2019-05-01 09:00:00
1665,2019-05-01 10:00:00
1660,2019-05-01 11:00:00
1636,2019-05-01 12:00:00
1637,2019-05-01 13:00:00
1620,2019-05-01 14:00:00
1597,2019-05-01 15:00:00
1583,2019-05-01 16:00:00
1574,2019-05-01 17:00:00
1570,2019-05-01 18:00:00
1573,2019-05-01 19:00:00
1619,2019-05-01 20:00:00
1630,2019-05-01 21:00:00
1533,2019-05-01 22:00:00
1428,2019-05-01 23:00:00
