Load Forecast,Time Stamp
1562,2019-01-27 00:00:00
1527,2019-01-27 01:00:00
1509,2019-01-27 02:00:00
1499,2019-01-27 03:00:00
1503,2019-01-27 04:00:00
1519,2019-01-27 05:00:00
1551,2019-01-27 06:00:00
1585,2019-01-27 07:00:00
1615,2019-01-27 08:00:00
1650,2019-01-27 09:00:00
1670,2019-01-27 10:00:00
1681,2019-01-27 11:00:00
1684,2019-01-27 12:00:00
1683,2019-01-27 13:00:00
1682,2019-01-27 14:00:00
1688,2019-01-27 15:00:00
1724,2019-01-27 16:00:00
1810,2019-01-27 17:00:00
1860,2019-01-27 18:00:00
1857,2019-01-27 19:00:00
1831,2019-01-27 20:00:00
1788,2019-01-27 21:00:00
1731,2019-01-27 22:00:00
1667,2019-01-27 23:00:00
1557,2019-01-28 00:00:00
1529,2019-01-28 01:00:00
1520,2019-01-28 02:00:00
1520,2019-01-28 03:00:00
1549,2019-01-28 04:00:00
1627,2019-01-28 05:00:00
1765,2019-01-28 06:00:00
1864,2019-01-28 07:00:00
1883,2019-01-28 08:00:00
1894,2019-01-28 09:00:00
1899,2019-01-28 10:00:00
1889,2019-01-28 11:00:00
1866,2019-01-28 12:00:00
1860,2019-01-28 13:00:00
1841,2019-01-28 14:00:00
1819,2019-01-28 15:00:00
1832,2019-01-28 16:00:00
1907,2019-01-28 17:00:00
1950,2019-01-28 18:00:00
1935,2019-01-28 19:00:00
1887,2019-01-28 20:00:00
1813,2019-01-28 21:00:00
1715,2019-01-28 22:00:00
1607,2019-01-28 23:00:00
1538,2019-01-29 00:00:00
1503,2019-01-29 01:00:00
1485,2019-01-29 02:00:00
1479,2019-01-29 03:00:00
1501,2019-01-29 04:00:00
1568,2019-01-29 05:00:00
1690,2019-01-29 06:00:00
1782,2019-01-29 07:00:00
1805,2019-01-29 08:00:00
1826,2019-01-29 09:00:00
1848,2019-01-29 10:00:00
1856,2019-01-29 11:00:00
1849,2019-01-29 12:00:00
1855,2019-01-29 13:00:00
1848,2019-01-29 14:00:00
1839,2019-01-29 15:00:00
1857,2019-01-29 16:00:00
1921,2019-01-29 17:00:00
1964,2019-01-29 18:00:00
1953,2019-01-29 19:00:00
1912,2019-01-29 20:00:00
1854,2019-01-29 21:00:00
1774,2019-01-29 22:00:00
1684,2019-01-29 23:00:00
1630,2019-01-30 00:00:00
1594,2019-01-30 01:00:00
1575,2019-01-30 02:00:00
1571,2019-01-30 03:00:00
1595,2019-01-30 04:00:00
1669,2019-01-30 05:00:00
1804,2019-01-30 06:00:00
1903,2019-01-30 07:00:00
1932,2019-01-30 08:00:00
1955,2019-01-30 09:00:00
1974,2019-01-30 10:00:00
1977,2019-01-30 11:00:00
1960,2019-01-30 12:00:00
1964,2019-01-30 13:00:00
1954,2019-01-30 14:00:00
1940,2019-01-30 15:00:00
1956,2019-01-30 16:00:00
2030,2019-01-30 17:00:00
2085,2019-01-30 18:00:00
2075,2019-01-30 19:00:00
2032,2019-01-30 20:00:00
1964,2019-01-30 21:00:00
1869,2019-01-30 22:00:00
1763,2019-01-30 23:00:00
1690,2019-01-31 00:00:00
1651,2019-01-31 01:00:00
1633,2019-01-31 02:00:00
1630,2019-01-31 03:00:00
1658,2019-01-31 04:00:00
1739,2019-01-31 05:00:00
1885,2019-01-31 06:00:00
1986,2019-01-31 07:00:00
2008,2019-01-31 08:00:00
2021,2019-01-31 09:00:00
2024,2019-01-31 10:00:00
2011,2019-01-31 11:00:00
1981,2019-01-31 12:00:00
1974,2019-01-31 13:00:00
1954,2019-01-31 14:00:00
1929,2019-01-31 15:00:00
1939,2019-01-31 16:00:00
2021,2019-01-31 17:00:00
2086,2019-01-31 18:00:00
2080,2019-01-31 19:00:00
2036,2019-01-31 20:00:00
1961,2019-01-31 21:00:00
1856,2019-01-31 22:00:00
1738,2019-01-31 23:00:00
1660,2019-02-01 00:00:00
1625,2019-02-01 01:00:00
1610,2019-02-01 02:00:00
1608,2019-02-01 03:00:00
1625,2019-02-01 04:00:00
1689,2019-02-01 05:00:00
1818,2019-02-01 06:00:00
1904,2019-02-01 07:00:00
1921,2019-02-01 08:00:00
1930,2019-02-01 09:00:00
1925,2019-02-01 10:00:00
1906,2019-02-01 11:00:00
1874,2019-02-01 12:00:00
1862,2019-02-01 13:00:00
1839,2019-02-01 14:00:00
1816,2019-02-01 15:00:00
1824,2019-02-01 16:00:00
1888,2019-02-01 17:00:00
1952,2019-02-01 18:00:00
1938,2019-02-01 19:00:00
1912,2019-02-01 20:00:00
1864,2019-02-01 21:00:00
1786,2019-02-01 22:00:00
1699,2019-02-01 23:00:00
