Load Forecast,Time Stamp
1543,2019-07-25 00:00:00
1468,2019-07-25 01:00:00
1421,2019-07-25 02:00:00
1393,2019-07-25 03:00:00
1400,2019-07-25 04:00:00
1456,2019-07-25 05:00:00
1525,2019-07-25 06:00:00
1635,2019-07-25 07:00:00
1767,2019-07-25 08:00:00
1842,2019-07-25 09:00:00
1909,2019-07-25 10:00:00
1970,2019-07-25 11:00:00
2008,2019-07-25 12:00:00
2064,2019-07-25 13:00:00
2092,2019-07-25 14:00:00
2110,2019-07-25 15:00:00
2131,2019-07-25 16:00:00
2131,2019-07-25 17:00:00
2098,2019-07-25 18:00:00
2043,2019-07-25 19:00:00
2001,2019-07-25 20:00:00
1996,2019-07-25 21:00:00
1900,2019-07-25 22:00:00
1754,2019-07-25 23:00:00
1611,2019-07-26 00:00:00
1525,2019-07-26 01:00:00
1471,2019-07-26 02:00:00
1434,2019-07-26 03:00:00
1435,2019-07-26 04:00:00
1487,2019-07-26 05:00:00
1551,2019-07-26 06:00:00
1672,2019-07-26 07:00:00
1827,2019-07-26 08:00:00
1925,2019-07-26 09:00:00
2011,2019-07-26 10:00:00
2071,2019-07-26 11:00:00
2118,2019-07-26 12:00:00
2178,2019-07-26 13:00:00
2223,2019-07-26 14:00:00
2248,2019-07-26 15:00:00
2273,2019-07-26 16:00:00
2261,2019-07-26 17:00:00
2204,2019-07-26 18:00:00
2129,2019-07-26 19:00:00
2058,2019-07-26 20:00:00
2031,2019-07-26 21:00:00
1923,2019-07-26 22:00:00
1769,2019-07-26 23:00:00
1657,2019-07-27 00:00:00
1558,2019-07-27 01:00:00
1492,2019-07-27 02:00:00
1448,2019-07-27 03:00:00
1427,2019-07-27 04:00:00
1438,2019-07-27 05:00:00
1430,2019-07-27 06:00:00
1503,2019-07-27 07:00:00
1675,2019-07-27 08:00:00
1799,2019-07-27 09:00:00
1906,2019-07-27 10:00:00
1980,2019-07-27 11:00:00
2035,2019-07-27 12:00:00
2075,2019-07-27 13:00:00
2107,2019-07-27 14:00:00
2144,2019-07-27 15:00:00
2175,2019-07-27 16:00:00
2179,2019-07-27 17:00:00
2146,2019-07-27 18:00:00
2087,2019-07-27 19:00:00
2035,2019-07-27 20:00:00
2021,2019-07-27 21:00:00
1937,2019-07-27 22:00:00
1804,2019-07-27 23:00:00
1671,2019-07-28 00:00:00
1579,2019-07-28 01:00:00
1519,2019-07-28 02:00:00
1478,2019-07-28 03:00:00
1455,2019-07-28 04:00:00
1454,2019-07-28 05:00:00
1436,2019-07-28 06:00:00
1486,2019-07-28 07:00:00
1636,2019-07-28 08:00:00
1763,2019-07-28 09:00:00
1872,2019-07-28 10:00:00
1949,2019-07-28 11:00:00
2006,2019-07-28 12:00:00
2050,2019-07-28 13:00:00
2088,2019-07-28 14:00:00
2130,2019-07-28 15:00:00
2176,2019-07-28 16:00:00
2199,2019-07-28 17:00:00
2181,2019-07-28 18:00:00
2128,2019-07-28 19:00:00
2085,2019-07-28 20:00:00
2087,2019-07-28 21:00:00
2000,2019-07-28 22:00:00
1869,2019-07-28 23:00:00
1730,2019-07-29 00:00:00
1654,2019-07-29 01:00:00
1604,2019-07-29 02:00:00
1571,2019-07-29 03:00:00
1572,2019-07-29 04:00:00
1629,2019-07-29 05:00:00
1711,2019-07-29 06:00:00
1837,2019-07-29 07:00:00
1984,2019-07-29 08:00:00
2092,2019-07-29 09:00:00
2198,2019-07-29 10:00:00
2275,2019-07-29 11:00:00
2330,2019-07-29 12:00:00
2391,2019-07-29 13:00:00
2419,2019-07-29 14:00:00
2426,2019-07-29 15:00:00
2429,2019-07-29 16:00:00
2402,2019-07-29 17:00:00
2342,2019-07-29 18:00:00
2276,2019-07-29 19:00:00
2224,2019-07-29 20:00:00
2198,2019-07-29 21:00:00
2083,2019-07-29 22:00:00
1920,2019-07-29 23:00:00
1773,2019-07-30 00:00:00
1683,2019-07-30 01:00:00
1623,2019-07-30 02:00:00
1584,2019-07-30 03:00:00
1579,2019-07-30 04:00:00
1629,2019-07-30 05:00:00
1698,2019-07-30 06:00:00
1806,2019-07-30 07:00:00
1905,2019-07-30 08:00:00
1991,2019-07-30 09:00:00
2088,2019-07-30 10:00:00
2156,2019-07-30 11:00:00
2203,2019-07-30 12:00:00
2262,2019-07-30 13:00:00
2297,2019-07-30 14:00:00
2314,2019-07-30 15:00:00
2324,2019-07-30 16:00:00
2304,2019-07-30 17:00:00
2251,2019-07-30 18:00:00
2197,2019-07-30 19:00:00
2151,2019-07-30 20:00:00
2132,2019-07-30 21:00:00
2030,2019-07-30 22:00:00
1889,2019-07-30 23:00:00
