Load Forecast,Time Stamp
1482,2019-02-07 00:00:00
1441,2019-02-07 01:00:00
1419,2019-02-07 02:00:00
1411,2019-02-07 03:00:00
1432,2019-02-07 04:00:00
1509,2019-02-07 05:00:00
1662,2019-02-07 06:00:00
1758,2019-02-07 07:00:00
1769,2019-02-07 08:00:00
1777,2019-02-07 09:00:00
1780,2019-02-07 10:00:00
1763,2019-02-07 11:00:00
1740,2019-02-07 12:00:00
1735,2019-02-07 13:00:00
1711,2019-02-07 14:00:00
1688,2019-02-07 15:00:00
1699,2019-02-07 16:00:00
1750,2019-02-07 17:00:00
1797,2019-02-07 18:00:00
1774,2019-02-07 19:00:00
1730,2019-02-07 20:00:00
1661,2019-02-07 21:00:00
1562,2019-02-07 22:00:00
1464,2019-02-07 23:00:00
1481,2019-02-08 00:00:00
1447,2019-02-08 01:00:00
1423,2019-02-08 02:00:00
1414,2019-02-08 03:00:00
1435,2019-02-08 04:00:00
1505,2019-02-08 05:00:00
1648,2019-02-08 06:00:00
1750,2019-02-08 07:00:00
1788,2019-02-08 08:00:00
1821,2019-02-08 09:00:00
1844,2019-02-08 10:00:00
1849,2019-02-08 11:00:00
1838,2019-02-08 12:00:00
1841,2019-02-08 13:00:00
1827,2019-02-08 14:00:00
1811,2019-02-08 15:00:00
1823,2019-02-08 16:00:00
1869,2019-02-08 17:00:00
1926,2019-02-08 18:00:00
1905,2019-02-08 19:00:00
1864,2019-02-08 20:00:00
1811,2019-02-08 21:00:00
1732,2019-02-08 22:00:00
1638,2019-02-08 23:00:00
1581,2019-02-09 00:00:00
1539,2019-02-09 01:00:00
1516,2019-02-09 02:00:00
1504,2019-02-09 03:00:00
1507,2019-02-09 04:00:00
1534,2019-02-09 05:00:00
1590,2019-02-09 06:00:00
1632,2019-02-09 07:00:00
1676,2019-02-09 08:00:00
1715,2019-02-09 09:00:00
1726,2019-02-09 10:00:00
1714,2019-02-09 11:00:00
1695,2019-02-09 12:00:00
1678,2019-02-09 13:00:00
1663,2019-02-09 14:00:00
1657,2019-02-09 15:00:00
1680,2019-02-09 16:00:00
1750,2019-02-09 17:00:00
1826,2019-02-09 18:00:00
1817,2019-02-09 19:00:00
1790,2019-02-09 20:00:00
1744,2019-02-09 21:00:00
1679,2019-02-09 22:00:00
1604,2019-02-09 23:00:00
1554,2019-02-10 00:00:00
1518,2019-02-10 01:00:00
1499,2019-02-10 02:00:00
1489,2019-02-10 03:00:00
1489,2019-02-10 04:00:00
1505,2019-02-10 05:00:00
1540,2019-02-10 06:00:00
1560,2019-02-10 07:00:00
1589,2019-02-10 08:00:00
1617,2019-02-10 09:00:00
1624,2019-02-10 10:00:00
1622,2019-02-10 11:00:00
1615,2019-02-10 12:00:00
1605,2019-02-10 13:00:00
1594,2019-02-10 14:00:00
1593,2019-02-10 15:00:00
1623,2019-02-10 16:00:00
1695,2019-02-10 17:00:00
1777,2019-02-10 18:00:00
1777,2019-02-10 19:00:00
1756,2019-02-10 20:00:00
1707,2019-02-10 21:00:00
1641,2019-02-10 22:00:00
1573,2019-02-10 23:00:00
1521,2019-02-11 00:00:00
1497,2019-02-11 01:00:00
1489,2019-02-11 02:00:00
1489,2019-02-11 03:00:00
1514,2019-02-11 04:00:00
1587,2019-02-11 05:00:00
1722,2019-02-11 06:00:00
1809,2019-02-11 07:00:00
1834,2019-02-11 08:00:00
1850,2019-02-11 09:00:00
1858,2019-02-11 10:00:00
1851,2019-02-11 11:00:00
1835,2019-02-11 12:00:00
1832,2019-02-11 13:00:00
1818,2019-02-11 14:00:00
1803,2019-02-11 15:00:00
1814,2019-02-11 16:00:00
1866,2019-02-11 17:00:00
1940,2019-02-11 18:00:00
1934,2019-02-11 19:00:00
1899,2019-02-11 20:00:00
1838,2019-02-11 21:00:00
1753,2019-02-11 22:00:00
1661,2019-02-11 23:00:00
1598,2019-02-12 00:00:00
1562,2019-02-12 01:00:00
1545,2019-02-12 02:00:00
1539,2019-02-12 03:00:00
1560,2019-02-12 04:00:00
1631,2019-02-12 05:00:00
1766,2019-02-12 06:00:00
1846,2019-02-12 07:00:00
1866,2019-02-12 08:00:00
1877,2019-02-12 09:00:00
1885,2019-02-12 10:00:00
1877,2019-02-12 11:00:00
1858,2019-02-12 12:00:00
1856,2019-02-12 13:00:00
1839,2019-02-12 14:00:00
1821,2019-02-12 15:00:00
1829,2019-02-12 16:00:00
1873,2019-02-12 17:00:00
1942,2019-02-12 18:00:00
1933,2019-02-12 19:00:00
1896,2019-02-12 20:00:00
1833,2019-02-12 21:00:00
1743,2019-02-12 22:00:00
1650,2019-02-12 23:00:00
