Load Forecast,Time Stamp
1438,2019-03-25 00:00:00
1409,2019-03-25 01:00:00
1401,2019-03-25 02:00:00
1402,2019-03-25 03:00:00
1434,2019-03-25 04:00:00
1524,2019-03-25 05:00:00
1682,2019-03-25 06:00:00
1778,2019-03-25 07:00:00
1807,2019-03-25 08:00:00
1816,2019-03-25 09:00:00
1822,2019-03-25 10:00:00
1806,2019-03-25 11:00:00
1780,2019-03-25 12:00:00
1771,2019-03-25 13:00:00
1747,2019-03-25 14:00:00
1717,2019-03-25 15:00:00
1711,2019-03-25 16:00:00
1719,2019-03-25 17:00:00
1732,2019-03-25 18:00:00
1786,2019-03-25 19:00:00
1831,2019-03-25 20:00:00
1786,2019-03-25 21:00:00
1695,2019-03-25 22:00:00
1590,2019-03-25 23:00:00
1552,2019-03-26 00:00:00
1521,2019-03-26 01:00:00
1508,2019-03-26 02:00:00
1504,2019-03-26 03:00:00
1528,2019-03-26 04:00:00
1605,2019-03-26 05:00:00
1740,2019-03-26 06:00:00
1812,2019-03-26 07:00:00
1828,2019-03-26 08:00:00
1824,2019-03-26 09:00:00
1822,2019-03-26 10:00:00
1804,2019-03-26 11:00:00
1774,2019-03-26 12:00:00
1765,2019-03-26 13:00:00
1741,2019-03-26 14:00:00
1712,2019-03-26 15:00:00
1705,2019-03-26 16:00:00
1712,2019-03-26 17:00:00
1726,2019-03-26 18:00:00
1775,2019-03-26 19:00:00
1820,2019-03-26 20:00:00
1784,2019-03-26 21:00:00
1704,2019-03-26 22:00:00
1608,2019-03-26 23:00:00
1536,2019-03-27 00:00:00
1505,2019-03-27 01:00:00
1492,2019-03-27 02:00:00
1489,2019-03-27 03:00:00
1509,2019-03-27 04:00:00
1578,2019-03-27 05:00:00
1701,2019-03-27 06:00:00
1764,2019-03-27 07:00:00
1772,2019-03-27 08:00:00
1761,2019-03-27 09:00:00
1751,2019-03-27 10:00:00
1728,2019-03-27 11:00:00
1694,2019-03-27 12:00:00
1685,2019-03-27 13:00:00
1662,2019-03-27 14:00:00
1635,2019-03-27 15:00:00
1625,2019-03-27 16:00:00
1631,2019-03-27 17:00:00
1641,2019-03-27 18:00:00
1684,2019-03-27 19:00:00
1728,2019-03-27 20:00:00
1700,2019-03-27 21:00:00
1628,2019-03-27 22:00:00
1541,2019-03-27 23:00:00
1487,2019-03-28 00:00:00
1452,2019-03-28 01:00:00
1435,2019-03-28 02:00:00
1429,2019-03-28 03:00:00
1452,2019-03-28 04:00:00
1526,2019-03-28 05:00:00
1660,2019-03-28 06:00:00
1732,2019-03-28 07:00:00
1747,2019-03-28 08:00:00
1744,2019-03-28 09:00:00
1739,2019-03-28 10:00:00
1722,2019-03-28 11:00:00
1693,2019-03-28 12:00:00
1685,2019-03-28 13:00:00
1660,2019-03-28 14:00:00
1629,2019-03-28 15:00:00
1617,2019-03-28 16:00:00
1617,2019-03-28 17:00:00
1616,2019-03-28 18:00:00
1655,2019-03-28 19:00:00
1698,2019-03-28 20:00:00
1666,2019-03-28 21:00:00
1589,2019-03-28 22:00:00
1494,2019-03-28 23:00:00
1416,2019-03-29 00:00:00
1374,2019-03-29 01:00:00
1354,2019-03-29 02:00:00
1346,2019-03-29 03:00:00
1368,2019-03-29 04:00:00
1446,2019-03-29 05:00:00
1588,2019-03-29 06:00:00
1667,2019-03-29 07:00:00
1691,2019-03-29 08:00:00
1694,2019-03-29 09:00:00
1693,2019-03-29 10:00:00
1676,2019-03-29 11:00:00
1645,2019-03-29 12:00:00
1635,2019-03-29 13:00:00
1607,2019-03-29 14:00:00
1571,2019-03-29 15:00:00
1553,2019-03-29 16:00:00
1537,2019-03-29 17:00:00
1523,2019-03-29 18:00:00
1556,2019-03-29 19:00:00
1602,2019-03-29 20:00:00
1579,2019-03-29 21:00:00
1509,2019-03-29 22:00:00
1416,2019-03-29 23:00:00
1395,2019-03-30 00:00:00
1355,2019-03-30 01:00:00
1331,2019-03-30 02:00:00
1318,2019-03-30 03:00:00
1325,2019-03-30 04:00:00
1359,2019-03-30 05:00:00
1415,2019-03-30 06:00:00
1452,2019-03-30 07:00:00
1505,2019-03-30 08:00:00
1542,2019-03-30 09:00:00
1560,2019-03-30 10:00:00
1554,2019-03-30 11:00:00
1537,2019-03-30 12:00:00
1523,2019-03-30 13:00:00
1505,2019-03-30 14:00:00
1490,2019-03-30 15:00:00
1493,2019-03-30 16:00:00
1499,2019-03-30 17:00:00
1497,2019-03-30 18:00:00
1535,2019-03-30 19:00:00
1584,2019-03-30 20:00:00
1569,2019-03-30 21:00:00
1518,2019-03-30 22:00:00
1447,2019-03-30 23:00:00
