Load Forecast,Time Stamp
1560,2019-03-04 00:00:00
1542,2019-03-04 01:00:00
1536,2019-03-04 02:00:00
1538,2019-03-04 03:00:00
1564,2019-03-04 04:00:00
1642,2019-03-04 05:00:00
1772,2019-03-04 06:00:00
1846,2019-03-04 07:00:00
1883,2019-03-04 08:00:00
1903,2019-03-04 09:00:00
1916,2019-03-04 10:00:00
1911,2019-03-04 11:00:00
1894,2019-03-04 12:00:00
1891,2019-03-04 13:00:00
1873,2019-03-04 14:00:00
1852,2019-03-04 15:00:00
1856,2019-03-04 16:00:00
1884,2019-03-04 17:00:00
1972,2019-03-04 18:00:00
1995,2019-03-04 19:00:00
1967,2019-03-04 20:00:00
1905,2019-03-04 21:00:00
1816,2019-03-04 22:00:00
1723,2019-03-04 23:00:00
1669,2019-03-05 00:00:00
1638,2019-03-05 01:00:00
1624,2019-03-05 02:00:00
1621,2019-03-05 03:00:00
1643,2019-03-05 04:00:00
1720,2019-03-05 05:00:00
1850,2019-03-05 06:00:00
1917,2019-03-05 07:00:00
1948,2019-03-05 08:00:00
1961,2019-03-05 09:00:00
1970,2019-03-05 10:00:00
1962,2019-03-05 11:00:00
1939,2019-03-05 12:00:00
1935,2019-03-05 13:00:00
1914,2019-03-05 14:00:00
1888,2019-03-05 15:00:00
1890,2019-03-05 16:00:00
1915,2019-03-05 17:00:00
2003,2019-03-05 18:00:00
2028,2019-03-05 19:00:00
2002,2019-03-05 20:00:00
1937,2019-03-05 21:00:00
1843,2019-03-05 22:00:00
1745,2019-03-05 23:00:00
1677,2019-03-06 00:00:00
1646,2019-03-06 01:00:00
1632,2019-03-06 02:00:00
1630,2019-03-06 03:00:00
1650,2019-03-06 04:00:00
1722,2019-03-06 05:00:00
1846,2019-03-06 06:00:00
1912,2019-03-06 07:00:00
1943,2019-03-06 08:00:00
1957,2019-03-06 09:00:00
1966,2019-03-06 10:00:00
1958,2019-03-06 11:00:00
1933,2019-03-06 12:00:00
1931,2019-03-06 13:00:00
1913,2019-03-06 14:00:00
1890,2019-03-06 15:00:00
1892,2019-03-06 16:00:00
1918,2019-03-06 17:00:00
2000,2019-03-06 18:00:00
2025,2019-03-06 19:00:00
2001,2019-03-06 20:00:00
1942,2019-03-06 21:00:00
1853,2019-03-06 22:00:00
1755,2019-03-06 23:00:00
1661,2019-03-07 00:00:00
1628,2019-03-07 01:00:00
1615,2019-03-07 02:00:00
1613,2019-03-07 03:00:00
1634,2019-03-07 04:00:00
1705,2019-03-07 05:00:00
1824,2019-03-07 06:00:00
1890,2019-03-07 07:00:00
1918,2019-03-07 08:00:00
1929,2019-03-07 09:00:00
1934,2019-03-07 10:00:00
1922,2019-03-07 11:00:00
1898,2019-03-07 12:00:00
1893,2019-03-07 13:00:00
1871,2019-03-07 14:00:00
1847,2019-03-07 15:00:00
1847,2019-03-07 16:00:00
1873,2019-03-07 17:00:00
1949,2019-03-07 18:00:00
1977,2019-03-07 19:00:00
1954,2019-03-07 20:00:00
1898,2019-03-07 21:00:00
1813,2019-03-07 22:00:00
1721,2019-03-07 23:00:00
1629,2019-03-08 00:00:00
1595,2019-03-08 01:00:00
1581,2019-03-08 02:00:00
1580,2019-03-08 03:00:00
1599,2019-03-08 04:00:00
1671,2019-03-08 05:00:00
1790,2019-03-08 06:00:00
1853,2019-03-08 07:00:00
1881,2019-03-08 08:00:00
1887,2019-03-08 09:00:00
1882,2019-03-08 10:00:00
1860,2019-03-08 11:00:00
1827,2019-03-08 12:00:00
1814,2019-03-08 13:00:00
1788,2019-03-08 14:00:00
1757,2019-03-08 15:00:00
1752,2019-03-08 16:00:00
1772,2019-03-08 17:00:00
1848,2019-03-08 18:00:00
1875,2019-03-08 19:00:00
1853,2019-03-08 20:00:00
1805,2019-03-08 21:00:00
1731,2019-03-08 22:00:00
1641,2019-03-08 23:00:00
1559,2019-03-09 00:00:00
1525,2019-03-09 01:00:00
1509,2019-03-09 02:00:00
1502,2019-03-09 03:00:00
1506,2019-03-09 04:00:00
1534,2019-03-09 05:00:00
1572,2019-03-09 06:00:00
1594,2019-03-09 07:00:00
1635,2019-03-09 08:00:00
1658,2019-03-09 09:00:00
1662,2019-03-09 10:00:00
1645,2019-03-09 11:00:00
1622,2019-03-09 12:00:00
1605,2019-03-09 13:00:00
1587,2019-03-09 14:00:00
1576,2019-03-09 15:00:00
1588,2019-03-09 16:00:00
1625,2019-03-09 17:00:00
1706,2019-03-09 18:00:00
1739,2019-03-09 19:00:00
1729,2019-03-09 20:00:00
1693,2019-03-09 21:00:00
1641,2019-03-09 22:00:00
1580,2019-03-09 23:00:00
