Load Forecast,Time Stamp
1644,2019-12-19 00:00:00
1604,2019-12-19 01:00:00
1582,2019-12-19 02:00:00
1577,2019-12-19 03:00:00
1598,2019-12-19 04:00:00
1671,2019-12-19 05:00:00
1804,2019-12-19 06:00:00
1893,2019-12-19 07:00:00
1908,2019-12-19 08:00:00
1920,2019-12-19 09:00:00
1930,2019-12-19 10:00:00
1919,2019-12-19 11:00:00
1899,2019-12-19 12:00:00
1896,2019-12-19 13:00:00
1879,2019-12-19 14:00:00
1872,2019-12-19 15:00:00
1933,2019-12-19 16:00:00
2044,2019-12-19 17:00:00
2039,2019-12-19 18:00:00
2015,2019-12-19 19:00:00
1983,2019-12-19 20:00:00
1916,2019-12-19 21:00:00
1815,2019-12-19 22:00:00
1702,2019-12-19 23:00:00
1635,2019-12-20 00:00:00
1595,2019-12-20 01:00:00
1575,2019-12-20 02:00:00
1569,2019-12-20 03:00:00
1589,2019-12-20 04:00:00
1658,2019-12-20 05:00:00
1786,2019-12-20 06:00:00
1871,2019-12-20 07:00:00
1875,2019-12-20 08:00:00
1868,2019-12-20 09:00:00
1860,2019-12-20 10:00:00
1836,2019-12-20 11:00:00
1804,2019-12-20 12:00:00
1797,2019-12-20 13:00:00
1780,2019-12-20 14:00:00
1778,2019-12-20 15:00:00
1831,2019-12-20 16:00:00
1948,2019-12-20 17:00:00
1954,2019-12-20 18:00:00
1944,2019-12-20 19:00:00
1927,2019-12-20 20:00:00
1889,2019-12-20 21:00:00
1811,2019-12-20 22:00:00
1706,2019-12-20 23:00:00
1638,2019-12-21 00:00:00
1593,2019-12-21 01:00:00
1571,2019-12-21 02:00:00
1558,2019-12-21 03:00:00
1558,2019-12-21 04:00:00
1578,2019-12-21 05:00:00
1619,2019-12-21 06:00:00
1663,2019-12-21 07:00:00
1687,2019-12-21 08:00:00
1708,2019-12-21 09:00:00
1709,2019-12-21 10:00:00
1702,2019-12-21 11:00:00
1678,2019-12-21 12:00:00
1653,2019-12-21 13:00:00
1641,2019-12-21 14:00:00
1644,2019-12-21 15:00:00
1696,2019-12-21 16:00:00
1807,2019-12-21 17:00:00
1802,2019-12-21 18:00:00
1803,2019-12-21 19:00:00
1788,2019-12-21 20:00:00
1752,2019-12-21 21:00:00
1693,2019-12-21 22:00:00
1620,2019-12-21 23:00:00
1555,2019-12-22 00:00:00
1514,2019-12-22 01:00:00
1491,2019-12-22 02:00:00
1477,2019-12-22 03:00:00
1473,2019-12-22 04:00:00
1485,2019-12-22 05:00:00
1512,2019-12-22 06:00:00
1543,2019-12-22 07:00:00
1557,2019-12-22 08:00:00
1575,2019-12-22 09:00:00
1579,2019-12-22 10:00:00
1580,2019-12-22 11:00:00
1577,2019-12-22 12:00:00
1573,2019-12-22 13:00:00
1575,2019-12-22 14:00:00
1589,2019-12-22 15:00:00
1655,2019-12-22 16:00:00
1767,2019-12-22 17:00:00
1757,2019-12-22 18:00:00
1754,2019-12-22 19:00:00
1746,2019-12-22 20:00:00
1700,2019-12-22 21:00:00
1635,2019-12-22 22:00:00
1565,2019-12-22 23:00:00
1506,2019-12-23 00:00:00
1477,2019-12-23 01:00:00
1467,2019-12-23 02:00:00
1466,2019-12-23 03:00:00
1486,2019-12-23 04:00:00
1552,2019-12-23 05:00:00
1674,2019-12-23 06:00:00
1756,2019-12-23 07:00:00
1757,2019-12-23 08:00:00
1748,2019-12-23 09:00:00
1737,2019-12-23 10:00:00
1707,2019-12-23 11:00:00
1684,2019-12-23 12:00:00
1675,2019-12-23 13:00:00
1669,2019-12-23 14:00:00
1670,2019-12-23 15:00:00
1716,2019-12-23 16:00:00
1824,2019-12-23 17:00:00
1838,2019-12-23 18:00:00
1829,2019-12-23 19:00:00
1819,2019-12-23 20:00:00
1773,2019-12-23 21:00:00
1690,2019-12-23 22:00:00
1587,2019-12-23 23:00:00
1491,2019-12-24 00:00:00
1440,2019-12-24 01:00:00
1414,2019-12-24 02:00:00
1405,2019-12-24 03:00:00
1417,2019-12-24 04:00:00
1450,2019-12-24 05:00:00
1506,2019-12-24 06:00:00
1557,2019-12-24 07:00:00
1576,2019-12-24 08:00:00
1603,2019-12-24 09:00:00
1608,2019-12-24 10:00:00
1584,2019-12-24 11:00:00
1560,2019-12-24 12:00:00
1540,2019-12-24 13:00:00
1528,2019-12-24 14:00:00
1521,2019-12-24 15:00:00
1540,2019-12-24 16:00:00
1612,2019-12-24 17:00:00
1572,2019-12-24 18:00:00
1550,2019-12-24 19:00:00
1543,2019-12-24 20:00:00
1539,2019-12-24 21:00:00
1529,2019-12-24 22:00:00
1492,2019-12-24 23:00:00
