"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/23/2020 00:00",1089,1407,469,855,803,1564,581,231,4164,551,1328,13042
"11/23/2020 01:00",1053,1379,454,834,774,1498,559,222,4023,543,1308,12647
"11/23/2020 02:00",1037,1366,443,825,761,1456,548,218,3923,539,1293,12409
"11/23/2020 03:00",1039,1369,435,829,759,1437,544,216,3880,537,1295,12340
"11/23/2020 04:00",1064,1413,442,855,773,1466,564,221,3904,545,1325,12572
"11/23/2020 05:00",1134,1511,464,930,815,1566,619,238,4119,557,1406,13359
"11/23/2020 06:00",1251,1672,510,1032,889,1748,712,269,4509,574,1534,14700
"11/23/2020 07:00",1337,1779,560,1119,952,1914,769,292,4927,591,1631,15871
"11/23/2020 08:00",1376,1852,597,1159,982,2004,798,306,5255,602,1678,16609
"11/23/2020 09:00",1381,1876,620,1170,998,2060,804,315,5442,605,1690,16961
"11/23/2020 10:00",1387,1888,618,1176,984,2054,812,310,5526,600,1699,17054
"11/23/2020 11:00",1376,1870,614,1177,963,2026,804,312,5568,600,1702,17012
"11/23/2020 12:00",1365,1854,611,1178,942,1994,798,311,5585,601,1701,16940
"11/23/2020 13:00",1368,1849,610,1169,937,1989,794,312,5574,602,1711,16915
"11/23/2020 14:00",1373,1837,614,1167,963,2043,799,314,5599,599,1693,17001
"11/23/2020 15:00",1406,1839,626,1171,1011,2137,805,321,5650,605,1672,17243
"11/23/2020 16:00",1504,1914,663,1215,1098,2328,860,339,5791,624,1722,18058
"11/23/2020 17:00",1584,2000,706,1282,1181,2540,915,373,5972,634,1813,19000
"11/23/2020 18:00",1556,1980,705,1269,1179,2534,910,380,5826,627,1813,18779
"11/23/2020 19:00",1502,1911,677,1215,1138,2457,880,369,5677,619,1762,18207
"11/23/2020 20:00",1446,1832,649,1166,1088,2338,834,358,5484,613,1711,17519
"11/23/2020 21:00",1361,1733,618,1097,1024,2193,775,338,5261,594,1642,16636
"11/23/2020 22:00",1270,1628,572,1019,953,2015,710,316,4946,573,1566,15568
"11/23/2020 23:00",1192,1543,529,964,887,1841,655,288,4617,559,1491,14566
"11/24/2020 00:00",1137,1500,492,920,862,1714,612,257,4390,559,1436,13879
"11/24/2020 01:00",1107,1468,477,895,837,1635,591,246,4199,559,1410,13424
"11/24/2020 02:00",1093,1453,466,883,825,1589,580,246,4080,560,1389,13164
"11/24/2020 03:00",1098,1455,460,885,827,1573,583,246,4028,559,1386,13100
"11/24/2020 04:00",1126,1492,469,908,843,1608,607,253,4056,572,1409,13343
"11/24/2020 05:00",1200,1590,491,975,891,1719,664,272,4271,583,1480,14136
"11/24/2020 06:00",1329,1741,543,1070,976,1914,751,298,4692,598,1595,15507
"11/24/2020 07:00",1397,1836,587,1149,1017,2036,800,321,5106,625,1685,16559
"11/24/2020 08:00",1388,1887,607,1180,1007,2036,818,322,5394,642,1721,17002
"11/24/2020 09:00",1326,1885,612,1183,977,1969,808,316,5539,636,1714,16965
"11/24/2020 10:00",1275,1877,609,1183,946,1915,804,307,5578,629,1715,16838
"11/24/2020 11:00",1263,1849,606,1181,917,1881,795,304,5608,630,1715,16749
"11/24/2020 12:00",1249,1833,607,1177,905,1877,782,300,5618,622,1705,16675
"11/24/2020 13:00",1273,1830,607,1165,912,1908,774,300,5606,624,1705,16704
