"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/26/2020 00:00",1160,1438,495,848,845,1665,610,255,4242,551,1302,13411
"11/26/2020 01:00",1126,1405,481,821,811,1584,586,241,4101,540,1267,12963
"11/26/2020 02:00",1113,1377,471,805,794,1545,574,232,3992,534,1251,12688
"11/26/2020 03:00",1107,1363,463,799,781,1517,564,232,3930,533,1244,12533
"11/26/2020 04:00",1110,1366,461,798,779,1514,569,231,3906,537,1233,12504
"11/26/2020 05:00",1116,1364,462,807,786,1525,582,229,3930,541,1239,12581
"11/26/2020 06:00",1125,1383,462,820,799,1559,596,229,4007,555,1241,12776
"11/26/2020 07:00",1168,1431,475,856,846,1641,633,251,4117,574,1263,13255
"11/26/2020 08:00",1238,1519,513,898,902,1767,682,288,4325,591,1298,14021
"11/26/2020 09:00",1287,1584,538,934,945,1879,707,314,4494,612,1337,14631
"11/26/2020 10:00",1319,1615,555,956,976,1950,724,322,4634,609,1358,15018
"11/26/2020 11:00",1335,1605,572,969,995,2020,724,335,4725,611,1376,15267
"11/26/2020 12:00",1316,1575,578,960,987,2049,699,337,4757,599,1385,15242
"11/26/2020 13:00",1283,1535,570,934,963,2038,659,328,4724,581,1365,14980
"11/26/2020 14:00",1257,1493,557,903,941,1990,636,315,4680,568,1338,14678
"11/26/2020 15:00",1228,1458,538,881,936,1944,634,298,4616,567,1318,14418
"11/26/2020 16:00",1229,1464,543,888,950,1964,647,288,4635,577,1326,14511
"11/26/2020 17:00",1209,1469,537,891,947,1927,655,281,4628,584,1344,14472
"11/26/2020 18:00",1185,1450,514,871,919,1849,646,272,4510,575,1323,14114
"11/26/2020 19:00",1172,1434,505,865,901,1812,638,260,4417,577,1314,13895
"11/26/2020 20:00",1167,1421,502,854,886,1789,623,258,4349,579,1305,13733
"11/26/2020 21:00",1152,1400,501,839,870,1768,607,252,4319,563,1294,13565
"11/26/2020 22:00",1135,1363,487,817,842,1723,586,251,4253,545,1275,13277
"11/26/2020 23:00",1102,1333,473,802,808,1650,563,239,4161,527,1249,12907
"11/27/2020 00:00",1066,1315,472,786,789,1605,537,231,4111,535,1226,12673
"11/27/2020 01:00",1043,1295,463,767,757,1528,523,226,3985,522,1209,12318
"11/27/2020 02:00",1033,1283,452,756,746,1479,515,215,3878,523,1198,12078
"11/27/2020 03:00",1033,1282,444,754,742,1454,515,211,3815,522,1197,11969
"11/27/2020 04:00",1049,1305,446,766,748,1467,528,214,3816,527,1201,12067
"11/27/2020 05:00",1074,1335,450,791,772,1512,554,221,3929,532,1228,12398
"11/27/2020 06:00",1096,1367,456,816,797,1574,578,230,4156,541,1250,12861
"11/27/2020 07:00",1139,1412,471,849,823,1633,614,248,4354,567,1282,13392
"11/27/2020 08:00",1188,1481,513,878,851,1714,649,272,4620,582,1320,14068
"11/27/2020 09:00",1209,1523,539,903,866,1770,669,288,4768,587,1354,14476
"11/27/2020 10:00",1226,1550,559,926,883,1797,678,293,4870,589,1375,14746
"11/27/2020 11:00",1228,1546,577,940,882,1829,671,303,4973,588,1395,14932
"11/27/2020 12:00",1204,1546,580,943,880,1851,663,302,5030,587,1404,14990
"11/27/2020 13:00",1199,1556,582,937,890,1885,657,297,5038,579,1408,15028
"11/27/2020 14:00",1216,1564,586,937,916,1932,662,295,5062,576,1404,15150
"11/27/2020 15:00",1237,1574,588,946,953,2013,676,301,5110,582,1411,15391
"11/27/2020 16:00",1312,1642,617,994,1034,2196,726,317,5268,599,1463,16168
"11/27/2020 17:00",1349,1684,643,1032,1088,2315,759,335,5386,606,1532,16729
"11/27/2020 18:00",1322,1640,626,999,1071,2277,747,332,5249,593,1516,16372
"11/27/2020 19:00",1282,1600,602,974,1034,2185,731,319,5097,593,1485,15902
"11/27/2020 20:00",1249,1554,582,938,994,2095,702,306,4921,589,1457,15387
"11/27/2020 21:00",1216,1510,563,906,955,1991,673,289,4778,574,1426,14881
"11/27/2020 22:00",1184,1446,534,866,913,1868,637,274,4581,567,1382,14252
"11/27/2020 23:00",1128,1393,505,836,853,1730,598,256,4378,545,1330,13552
"11/28/2020 00:00",1067,1367,480,807,803,1617,546,230,4204,537,1292,12950
"11/28/2020 01:00",1036,1345,468,784,770,1538,525,223,4058,530,1266,12543
"11/28/2020 02:00",1022,1328,456,772,757,1493,513,218,3949,530,1251,12289
"11/28/2020 03:00",1017,1323,448,770,755,1470,511,213,3881,530,1251,12169
"11/28/2020 04:00",1028,1344,450,782,759,1479,523,215,3864,532,1259,12235
"11/28/2020 05:00",1049,1368,458,807,777,1524,548,222,3923,539,1284,12499
