"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/10/2020 00:00",1037,1344,466,868,781,1580,529,212,4212,499,1280,12808
"11/10/2020 01:00",1011,1318,456,840,749,1504,509,202,4036,493,1249,12367
"11/10/2020 02:00",1003,1298,445,827,734,1466,500,198,3928,489,1238,12126
"11/10/2020 03:00",1006,1294,441,824,730,1454,500,198,3881,490,1238,12056
"11/10/2020 04:00",1036,1336,446,846,742,1488,521,205,3912,496,1266,12294
"11/10/2020 05:00",1111,1430,467,902,786,1593,578,224,4118,509,1335,13053
"11/10/2020 06:00",1224,1572,507,989,860,1752,665,247,4523,532,1455,14326
"11/10/2020 07:00",1284,1644,561,1044,909,1884,700,271,4933,545,1505,15280
"11/10/2020 08:00",1267,1646,589,1059,930,1962,684,279,5283,549,1528,15776
"11/10/2020 09:00",1221,1632,609,1057,913,1978,658,279,5466,548,1538,15899
"11/10/2020 10:00",1195,1624,619,1060,899,1972,643,281,5557,543,1557,15950
"11/10/2020 11:00",1179,1618,627,1073,888,1976,627,283,5638,540,1563,16012
"11/10/2020 12:00",1179,1619,631,1075,880,1982,626,284,5692,537,1566,16071
"11/10/2020 13:00",1186,1623,629,1083,894,2009,627,282,5710,538,1565,16146
"11/10/2020 14:00",1220,1621,630,1089,927,2053,634,279,5731,537,1555,16276
"11/10/2020 15:00",1261,1633,626,1095,968,2126,649,279,5757,541,1549,16484
"11/10/2020 16:00",1336,1674,640,1118,1035,2265,697,291,5845,558,1570,17029
"11/10/2020 17:00",1445,1787,679,1191,1130,2470,768,327,6003,573,1652,18025
"11/10/2020 18:00",1434,1780,674,1182,1124,2460,768,333,5841,570,1652,17818
"11/10/2020 19:00",1381,1720,645,1133,1084,2368,742,318,5651,570,1609,17221
"11/10/2020 20:00",1321,1645,622,1083,1031,2252,706,302,5437,560,1560,16519
"11/10/2020 21:00",1238,1543,585,1014,966,2081,646,278,5204,542,1495,15592
"11/10/2020 22:00",1149,1451,538,947,893,1898,594,253,4918,529,1422,14592
"11/10/2020 23:00",1084,1390,498,903,825,1731,552,230,4607,514,1351,13685
"11/11/2020 00:00",1034,1366,471,875,790,1629,517,215,4347,503,1304,13051
"11/11/2020 01:00",1001,1344,457,849,758,1546,494,203,4169,494,1278,12593
"11/11/2020 02:00",989,1320,448,838,743,1502,484,198,4058,488,1256,12324
"11/11/2020 03:00",983,1312,443,834,737,1487,482,197,4006,488,1249,12218
"11/11/2020 04:00",1004,1352,448,852,746,1515,498,200,4028,494,1276,12413
"11/11/2020 05:00",1053,1432,466,900,770,1596,534,216,4217,506,1339,13029
"11/11/2020 06:00",1111,1526,497,970,811,1686,590,230,4576,523,1427,13947
"11/11/2020 07:00",1178,1609,554,1045,871,1820,640,255,4999,555,1495,15021
"11/11/2020 08:00",1233,1666,603,1104,929,1956,659,278,5422,570,1577,15997
"11/11/2020 09:00",1259,1698,639,1125,957,2065,655,293,5666,571,1612,16540
"11/11/2020 10:00",1283,1714,662,1130,970,2136,665,306,5791,572,1644,16873
"11/11/2020 11:00",1295,1707,675,1134,981,2198,653,311,5905,579,1644,17082
"11/11/2020 12:00",1291,1700,680,1119,980,2216,658,311,5944,580,1631,17110
"11/11/2020 13:00",1285,1699,668,1114,979,2230,655,306,5902,579,1620,17037
"11/11/2020 14:00",1284,1693,659,1108,989,2216,659,300,5873,573,1592,16946
"11/11/2020 15:00",1295,1687,642,1105,1013,2225,667,292,5880,571,1566,16943
