"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/08/2020 00:00",1034,1300,475,813,779,1616,515,213,4176,519,1241,12681
"11/08/2020 01:00",999,1254,450,785,730,1499,485,201,3932,515,1200,12050
"11/08/2020 02:00",993,1246,438,772,716,1454,480,200,3825,513,1189,11826
"11/08/2020 03:00",993,1248,432,767,711,1436,478,200,3761,511,1184,11721
"11/08/2020 04:00",1002,1264,432,767,712,1437,488,203,3736,511,1195,11747
"11/08/2020 05:00",1029,1288,436,782,726,1463,512,207,3771,513,1211,11938
"11/08/2020 06:00",1060,1334,443,806,750,1488,543,213,3863,514,1236,12250
"11/08/2020 07:00",1094,1363,448,825,761,1511,579,227,3974,528,1235,12545
"11/08/2020 08:00",1114,1422,463,855,781,1543,615,239,4160,538,1270,13000
"11/08/2020 09:00",1116,1439,487,868,776,1565,615,252,4340,543,1293,13294
"11/08/2020 10:00",1102,1427,500,871,763,1570,603,252,4485,542,1310,13425
"11/08/2020 11:00",1089,1439,508,883,760,1593,600,250,4586,543,1328,13579
"11/08/2020 12:00",1096,1447,520,892,774,1655,605,253,4688,540,1345,13815
"11/08/2020 13:00",1120,1451,527,893,798,1729,603,257,4734,538,1342,13992
"11/08/2020 14:00",1168,1457,533,902,842,1819,610,256,4776,537,1342,14242
"11/08/2020 15:00",1224,1473,551,920,896,1925,631,266,4850,541,1343,14620
"11/08/2020 16:00",1313,1540,578,972,980,2113,681,282,4955,551,1396,15361
"11/08/2020 17:00",1393,1645,614,1048,1069,2294,734,309,5125,561,1488,16280
"11/08/2020 18:00",1388,1656,618,1047,1061,2276,744,314,5128,562,1491,16285
"11/08/2020 19:00",1329,1600,604,1014,1023,2199,715,306,5049,559,1475,15873
"11/08/2020 20:00",1286,1550,592,977,979,2112,684,293,4955,550,1436,15414
"11/08/2020 21:00",1201,1460,560,922,917,1971,628,268,4792,540,1382,14641
"11/08/2020 22:00",1111,1389,516,874,853,1817,584,246,4563,532,1325,13810
"11/08/2020 23:00",1051,1342,479,847,797,1660,545,229,4298,525,1277,13050
"11/09/2020 00:00",1006,1296,457,817,766,1527,499,204,4094,511,1239,12416
