"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/07/2020 00:00",1058,1324,475,840,791,1640,543,214,4264,529,1261,12939
"11/07/2020 01:00",1026,1284,451,814,745,1525,515,205,4026,522,1219,12332
"11/07/2020 02:00",1017,1273,438,799,734,1478,507,204,3914,518,1202,12084
"11/07/2020 03:00",1014,1269,433,793,727,1458,502,204,3847,516,1195,11958
"11/07/2020 04:00",1026,1287,434,795,729,1462,511,207,3824,514,1206,11995
"11/07/2020 05:00",1058,1319,444,816,749,1505,538,215,3889,522,1233,12288
"11/07/2020 06:00",1095,1374,458,850,776,1561,570,224,4019,552,1271,12750
"11/07/2020 07:00",1131,1411,472,876,791,1621,604,238,4183,573,1279,13179
"11/07/2020 08:00",1154,1470,495,911,807,1680,639,249,4394,577,1328,13704
"11/07/2020 09:00",1158,1490,519,929,799,1708,635,260,4587,572,1358,14015
"11/07/2020 10:00",1148,1480,532,929,784,1705,622,260,4723,571,1379,14133
"11/07/2020 11:00",1129,1486,539,931,778,1711,617,259,4801,569,1389,14209
"11/07/2020 12:00",1129,1475,544,924,783,1746,614,261,4877,565,1389,14307
"11/07/2020 13:00",1148,1469,546,914,802,1783,610,262,4888,569,1377,14368
"11/07/2020 14:00",1179,1468,545,913,836,1845,616,260,4901,569,1366,14498
"11/07/2020 15:00",1216,1479,559,925,882,1925,634,268,4949,574,1361,14772
"11/07/2020 16:00",1278,1532,582,965,950,2087,669,280,5029,608,1401,15381
"11/07/2020 17:00",1340,1621,612,1027,1033,2247,715,301,5162,645,1480,16183
"11/07/2020 18:00",1332,1621,611,1021,1025,2227,721,303,5140,630,1478,16109
"11/07/2020 19:00",1276,1571,592,988,988,2137,692,291,5030,624,1458,15647
"11/07/2020 20:00",1239,1529,578,955,949,2059,665,280,4927,619,1422,15222
"11/07/2020 21:00",1185,1468,559,918,910,1962,627,267,4800,609,1388,14693
"11/07/2020 22:00",1123,1412,533,879,862,1859,594,256,4632,597,1339,14086
"11/07/2020 23:00",1071,1364,508,851,814,1732,560,246,4432,581,1283,13442
"11/08/2020 00:00",1033,1305,475,816,781,1610,511,213,4216,534,1239,12733
"11/08/2020 01:00",996,1258,450,788,731,1490,481,200,3964,524,1197,12079
"11/08/2020 02:00",990,1251,438,775,717,1444,476,199,3854,520,1186,11850
"11/08/2020 03:00",989,1253,432,770,710,1426,474,199,3788,517,1181,11739
"11/08/2020 04:00",997,1267,431,770,711,1427,483,201,3762,516,1191,11756
"11/08/2020 05:00",1023,1290,436,784,725,1452,507,206,3797,520,1208,11948
"11/08/2020 06:00",1054,1333,443,808,751,1478,536,211,3887,536,1231,12268
"11/08/2020 07:00",1090,1362,449,826,764,1503,571,226,4000,557,1231,12579
"11/08/2020 08:00",1115,1420,465,856,786,1544,610,239,4184,568,1267,13054
"11/08/2020 09:00",1121,1439,489,871,784,1571,610,253,4370,573,1291,13372
"11/08/2020 10:00",1108,1430,502,874,772,1578,598,252,4519,572,1309,13514
"11/08/2020 11:00",1092,1442,508,886,767,1598,595,250,4621,571,1327,13657
"11/08/2020 12:00",1097,1452,518,896,778,1655,600,253,4723,567,1346,13885
"11/08/2020 13:00",1120,1457,525,896,801,1728,597,257,4769,567,1344,14061
"11/08/2020 14:00",1167,1462,531,906,845,1818,606,257,4813,566,1345,14316
"11/08/2020 15:00",1222,1478,549,923,900,1921,626,267,4888,573,1346,14693
"11/08/2020 16:00",1312,1545,576,976,982,2108,674,283,4996,596,1400,15448
"11/08/2020 17:00",1392,1650,613,1051,1071,2291,725,310,5168,622,1493,16386
"11/08/2020 18:00",1388,1660,616,1048,1062,2274,736,316,5168,618,1495,16381
"11/08/2020 19:00",1328,1603,602,1015,1024,2196,706,307,5087,613,1477,15958
"11/08/2020 20:00",1284,1552,590,978,980,2108,674,294,4992,605,1437,15494
"11/08/2020 21:00",1198,1464,558,923,918,1967,619,269,4827,590,1383,14716
"11/08/2020 22:00",1109,1393,515,875,854,1814,575,246,4594,578,1325,13878
"11/08/2020 23:00",1048,1345,478,849,798,1657,539,230,4325,565,1277,13111
"11/09/2020 00:00",1010,1300,456,822,769,1527,499,204,4122,528,1238,12475
"11/09/2020 01:00",986,1282,446,800,736,1453,480,197,3955,518,1211,12064
"11/09/2020 02:00",982,1281,437,794,726,1420,475,195,3858,515,1204,11887
"11/09/2020 03:00",988,1281,434,796,723,1412,480,197,3821,517,1205,11854
"11/09/2020 04:00",1018,1328,442,820,737,1449,502,206,3861,526,1238,12127
"11/09/2020 05:00",1097,1428,464,882,786,1558,562,226,4081,538,1312,12934
"11/09/2020 06:00",1207,1572,503,973,859,1722,652,253,4492,576,1434,14243
"11/09/2020 07:00",1272,1641,552,1028,902,1851,693,273,4902,599,1485,15198
"11/09/2020 08:00",1252,1652,569,1050,915,1906,691,276,5221,599,1520,15651
"11/09/2020 09:00",1213,1645,583,1050,893,1911,672,278,5409,598,1532,15784
"11/09/2020 10:00",1192,1637,591,1051,872,1908,655,276,5498,589,1549,15818
"11/09/2020 11:00",1180,1628,598,1057,854,1906,637,275,5562,588,1545,15830
"11/09/2020 12:00",1179,1623,602,1057,848,1907,638,273,5612,584,1542,15865
"11/09/2020 13:00",1196,1623,606,1058,864,1938,641,274,5635,581,1545,15961
"11/09/2020 14:00",1230,1616,605,1065,902,1996,645,274,5656,582,1532,16103
"11/09/2020 15:00",1275,1624,610,1073,955,2077,655,278,5699,588,1528,16362
"11/09/2020 16:00",1356,1679,632,1105,1034,2240,704,293,5799,611,1557,17010
"11/09/2020 17:00",1459,1787,672,1180,1133,2463,775,330,5966,628,1641,18034
"11/09/2020 18:00",1441,1782,669,1163,1127,2456,771,338,5789,623,1636,17795
"11/09/2020 19:00",1379,1706,635,1119,1079,2356,741,322,5596,616,1614,17163
"11/09/2020 20:00",1316,1636,611,1069,1031,2229,695,306,5377,606,1552,16428
"11/09/2020 21:00",1229,1542,577,1004,967,2060,638,282,5133,582,1488,15502
"11/09/2020 22:00",1138,1451,532,937,896,1880,584,256,4823,557,1410,14464
"11/09/2020 23:00",1070,1389,493,892,827,1707,538,232,4497,535,1337,13517
"11/10/2020 00:00",1026,1351,467,869,788,1579,515,208,4258,518,1287,12866
"11/10/2020 01:00",997,1323,456,839,750,1496,492,198,4059,510,1251,12371
"11/10/2020 02:00",988,1307,445,827,735,1457,482,196,3948,506,1239,12130
"11/10/2020 03:00",990,1301,441,826,730,1444,481,196,3900,507,1239,12055
"11/10/2020 04:00",1018,1344,447,849,741,1480,502,203,3932,514,1268,12298
"11/10/2020 05:00",1092,1438,467,907,787,1584,561,222,4145,529,1342,13074
"11/10/2020 06:00",1200,1582,506,995,861,1738,644,246,4560,560,1462,14354
"11/10/2020 07:00",1263,1654,560,1051,909,1873,682,268,4979,579,1512,15330
"11/10/2020 08:00",1257,1666,586,1072,932,1960,681,274,5336,580,1546,15890
