"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/06/2020 00:00",1089,1363,475,881,804,1625,579,215,4292,541,1325,13189
"11/06/2020 01:00",1056,1332,462,853,770,1537,555,204,4100,535,1289,12693
"11/06/2020 02:00",1044,1318,450,839,755,1489,548,202,3988,528,1274,12435
"11/06/2020 03:00",1046,1316,447,835,750,1473,548,204,3938,530,1264,12351
"11/06/2020 04:00",1070,1354,452,851,761,1502,565,210,3959,534,1287,12545
"11/06/2020 05:00",1137,1439,473,902,803,1601,623,229,4154,546,1345,13252
"11/06/2020 06:00",1229,1563,508,979,866,1745,697,251,4525,587,1432,14382
"11/06/2020 07:00",1289,1629,558,1024,909,1879,735,270,4929,620,1470,15312
"11/06/2020 08:00",1277,1645,580,1046,925,1953,735,278,5244,623,1498,15804
"11/06/2020 09:00",1232,1635,594,1043,894,1969,713,282,5435,609,1498,15904
"11/06/2020 10:00",1200,1621,602,1041,860,1946,686,278,5513,604,1512,15863
"11/06/2020 11:00",1181,1613,603,1047,838,1915,672,273,5563,600,1517,15822
"11/06/2020 12:00",1181,1601,603,1039,825,1901,668,270,5592,592,1508,15780
"11/06/2020 13:00",1202,1591,609,1037,840,1920,666,271,5591,594,1506,15827
"11/06/2020 14:00",1237,1585,610,1038,879,1972,670,273,5593,594,1496,15947
"11/06/2020 15:00",1288,1595,620,1038,933,2060,676,279,5631,605,1491,16216
"11/06/2020 16:00",1351,1624,638,1062,994,2205,708,294,5713,635,1512,16736
"11/06/2020 17:00",1428,1715,675,1123,1077,2397,768,324,5852,650,1592,17601
"11/06/2020 18:00",1397,1688,659,1092,1061,2359,762,326,5659,644,1575,17222
"11/06/2020 19:00",1330,1625,624,1046,1017,2253,733,310,5446,638,1546,16568
"11/06/2020 20:00",1284,1568,603,1010,985,2155,705,295,5269,627,1498,15999
"11/06/2020 21:00",1230,1497,574,966,943,2031,666,279,5079,605,1454,15324
"11/06/2020 22:00",1164,1425,539,915,894,1899,624,261,4837,580,1392,14530
"11/06/2020 23:00",1108,1366,507,873,841,1763,582,242,4583,556,1329,13750
"11/07/2020 00:00",1061,1338,472,845,798,1638,550,215,4300,535,1295,13047
"11/07/2020 01:00",1029,1296,449,819,752,1524,522,205,4055,531,1256,12438
"11/07/2020 02:00",1020,1284,436,803,740,1476,514,204,3938,528,1240,12183
"11/07/2020 03:00",1017,1281,431,798,733,1456,510,205,3870,526,1233,12060
"11/07/2020 04:00",1029,1299,433,799,735,1461,519,207,3846,525,1241,12094
