"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/01/2020 00:00",1166,1464,514,885,869,1702,628,265,4396,557,1402,13848
"11/01/2020 01:00",1131,1427,495,860,826,1589,610,250,4192,560,1361,13301
"11/01/2020 01:00",1131,1427,495,860,826,1589,610,250,4192,560,1361,13301
"11/01/2020 02:00",1111,1405,480,847,809,1522,600,238,4067,554,1348,12981
"11/01/2020 03:00",1099,1404,468,835,799,1489,595,234,3991,552,1337,12803
"11/01/2020 04:00",1101,1417,466,835,800,1478,602,238,3961,556,1344,12798
"11/01/2020 05:00",1118,1442,471,844,809,1500,614,250,4005,557,1362,12972
"11/01/2020 06:00",1138,1466,479,863,845,1539,621,249,4103,555,1377,13235
"11/01/2020 07:00",1160,1520,483,885,863,1583,646,261,4232,583,1383,13599
"11/01/2020 08:00",1219,1594,505,931,895,1669,687,279,4405,600,1413,14197
"11/01/2020 09:00",1241,1608,528,953,922,1732,693,290,4566,600,1439,14572
"11/01/2020 10:00",1245,1602,543,963,926,1762,679,293,4703,585,1455,14756
"11/01/2020 11:00",1235,1599,548,979,919,1805,676,292,4779,568,1480,14880
"11/01/2020 12:00",1227,1598,554,974,904,1837,669,288,4811,559,1493,14914
"11/01/2020 13:00",1217,1586,546,982,900,1881,662,292,4818,557,1493,14934
"11/01/2020 14:00",1233,1577,551,982,912,1918,669,296,4827,556,1493,15014
"11/01/2020 15:00",1263,1617,555,996,929,1974,684,299,4862,570,1504,15253
"11/01/2020 16:00",1353,1696,580,1054,994,2137,735,336,4972,606,1561,16024
"11/01/2020 17:00",1435,1831,625,1148,1099,2322,815,361,5190,632,1660,17118
"11/01/2020 18:00",1386,1791,620,1104,1079,2270,805,352,5195,621,1648,16871
"11/01/2020 19:00",1331,1745,606,1078,1037,2139,783,334,5099,616,1629,16397
"11/01/2020 20:00",1258,1679,586,1038,983,2037,736,316,4994,595,1593,15815
"11/01/2020 21:00",1200,1611,555,997,932,1919,701,294,4894,574,1548,15225
"11/01/2020 22:00",1140,1534,515,946,879,1784,654,267,4694,559,1493,14465
"11/01/2020 23:00",1097,1483,487,912,839,1662,625,247,4458,544,1458,13812
"11/02/2020 00:00",1103,1482,482,894,831,1607,628,237,4257,548,1436,13505
"11/02/2020 01:00",1085,1466,478,881,811,1550,621,232,4129,551,1413,13217
