"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/25/2020 00:00",1245,1543,524,928,907,1782,696,276,4402,605,1429,14337
"11/25/2020 01:00",1216,1508,509,900,877,1704,678,265,4225,602,1389,13873
"11/25/2020 02:00",1198,1491,501,884,861,1653,670,259,4100,600,1371,13588
"11/25/2020 03:00",1196,1484,494,882,856,1632,667,259,4046,596,1363,13475
"11/25/2020 04:00",1213,1501,498,899,868,1656,680,261,4057,596,1373,13602
"11/25/2020 05:00",1258,1564,515,948,904,1739,717,279,4237,599,1428,14188
"11/25/2020 06:00",1327,1655,551,1009,958,1886,766,301,4620,617,1511,15201
"11/25/2020 07:00",1400,1743,597,1080,1023,2028,814,324,5001,638,1584,16232
"11/25/2020 08:00",1443,1815,633,1119,1060,2112,846,338,5330,654,1630,16980
"11/25/2020 09:00",1441,1840,650,1135,1062,2123,851,342,5485,659,1645,17233
"11/25/2020 10:00",1431,1846,653,1150,1051,2102,847,337,5528,657,1655,17257
"11/25/2020 11:00",1426,1823,654,1153,1032,2096,841,335,5557,653,1666,17236
"11/25/2020 12:00",1408,1804,652,1141,1013,2100,827,327,5560,645,1662,17139
"11/25/2020 13:00",1406,1804,648,1140,1019,2107,813,325,5525,640,1669,17096
"11/25/2020 14:00",1417,1798,653,1131,1041,2160,815,326,5510,636,1644,17131
"11/25/2020 15:00",1430,1799,657,1117,1069,2251,818,330,5516,630,1623,17240
"11/25/2020 16:00",1497,1855,681,1155,1137,2404,850,348,5618,641,1654,17840
"11/25/2020 17:00",1532,1902,707,1190,1190,2519,879,370,5718,650,1723,18380
"11/25/2020 18:00",1500,1859,689,1156,1170,2494,865,373,5549,650,1687,17992
"11/25/2020 19:00",1448,1815,668,1117,1136,2416,845,358,5387,639,1646,17475
"11/25/2020 20:00",1406,1750,641,1074,1093,2319,813,346,5206,629,1591,16868
"11/25/2020 21:00",1346,1665,613,1021,1044,2191,770,327,5028,608,1540,16153
"11/25/2020 22:00",1286,1575,578,954,984,2031,717,315,4790,593,1465,15288
"11/25/2020 23:00",1215,1493,537,899,911,1860,667,287,4528,583,1377,14357
"11/26/2020 00:00",1145,1434,493,849,847,1667,605,252,4277,579,1302,13450
