"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/22/2020 00:00",1146,1436,503,880,831,1670,622,245,4266,563,1292,13454
"11/22/2020 01:00",1113,1412,485,854,801,1596,612,237,4114,557,1263,13044
"11/22/2020 02:00",1097,1398,473,833,786,1552,592,235,4005,557,1233,12761
"11/22/2020 03:00",1092,1396,467,832,783,1533,594,233,3938,557,1230,12655
"11/22/2020 04:00",1102,1409,465,835,791,1535,602,233,3911,558,1239,12680
"11/22/2020 05:00",1122,1440,471,853,807,1556,622,241,3938,564,1262,12876
"11/22/2020 06:00",1158,1499,480,882,856,1606,653,247,4017,575,1293,13266
"11/22/2020 07:00",1198,1552,495,918,892,1658,693,266,4129,596,1319,13716
"11/22/2020 08:00",1263,1625,520,948,926,1736,736,289,4315,617,1364,14339
"11/22/2020 09:00",1294,1671,542,980,961,1813,755,301,4515,623,1399,14854
"11/22/2020 10:00",1330,1683,568,1011,961,1868,762,315,4690,621,1429,15238
"11/22/2020 11:00",1352,1695,578,1040,969,1905,773,315,4813,619,1466,15525
"11/22/2020 12:00",1372,1710,589,1070,987,1962,786,315,4899,614,1485,15789
"11/22/2020 13:00",1384,1721,594,1063,988,2022,777,318,4949,613,1483,15912
"11/22/2020 14:00",1400,1727,602,1068,1009,2063,778,318,4991,612,1484,16052
"11/22/2020 15:00",1416,1752,607,1084,1045,2121,796,321,5035,615,1479,16271
"11/22/2020 16:00",1490,1825,637,1133,1115,2267,840,337,5149,632,1529,16954
"11/22/2020 17:00",1541,1889,670,1186,1153,2387,877,360,5282,647,1619,17611
"11/22/2020 18:00",1503,1851,657,1154,1108,2331,851,357,5269,643,1605,17329
"11/22/2020 19:00",1457,1789,655,1118,1084,2260,827,347,5198,639,1566,16940
"11/22/2020 20:00",1403,1712,630,1077,1025,2151,791,332,5087,623,1524,16355
"11/22/2020 21:00",1314,1604,592,1011,953,2006,726,298,4918,605,1458,15485
"11/22/2020 22:00",1235,1512,544,950,880,1842,673,264,4679,590,1388,14557
"11/22/2020 23:00",1162,1449,505,900,823,1692,631,238,4414,577,1324,13715
"11/23/2020 00:00",1105,1414,479,858,817,1589,585,237,4224,553,1323,13184
"11/23/2020 01:00",1075,1387,464,838,789,1526,565,228,4077,544,1303,12796
"11/23/2020 02:00",1059,1374,452,828,777,1484,554,223,3972,540,1287,12550
"11/23/2020 03:00",1061,1376,444,832,774,1466,552,221,3927,539,1289,12481
"11/23/2020 04:00",1085,1420,450,857,790,1494,571,226,3955,548,1318,12714
